,id,created_at,text
2666,1050299529403068423,2018-10-11 08:18:16,rt @wildestthot lana del rey talking to azealia banks https://t.co/ohi8573mll'
2667,1050299416328822784,2018-10-11 08:17:49,rt @realityunf0lds experts are saying if we don't make drastic change to reduce climate change we're all fucked by 2030 sooooo i just wan
2668,1050299146870042624,2018-10-11 08:16:44,rt @ambitiouslee___ a grown ass man that's communicating with you and your goofy uploaded this on here for what https://t.co/mpwsgegyaq'
2669,1050299046982647809,2018-10-11 08:16:21,rt @kevonstage i don't usually yell at my kids but he deserved it https://t.co/0bo9hsecvx
2670,1050298909350739969,2018-10-11 08:15:48,rt @weirdoqueen anthony hopkins plays a man who eats people in silence of the lambs therefore he must support cannibalism https://t.co/pq...'
2671,1050298819697553408,2018-10-11 08:15:26,big mood https://t.co/m58p14kuw6'
2672,1050298672070582272,2018-10-11 08:14:51,rt @bugboye hahahahahah i cant breathe https://t.co/u5rig0paao'
2673,1050298193458556930,2018-10-11 08:12:57,rt @__amoursimone you can see his soul leave as soon as she said that xf0 x9f xa4 xa3 xf0 x9f x98 xad https://t.co/eipxdq43m4'
2674,1050297913010610176,2018-10-11 08:11:50,rt @prestigechris did not expect to see something so dirty on pornhub this morning @djalross @theofficialhesh https://t.co/ex79jhodlc'
2675,1050274873665187840,2018-10-11 06:40:17,rt @doughbvy mugger pulls a knife n nmugger gimme your money n nme well this night took a sharp turn n n later n ndoctor it's a record for a
2676,1050274852773322753,2018-10-11 06:40:12,rt @garyfromteenmom me sober im a really private person n nme drunk to a group of strangers at a party we can all fit in the bathroom toge
2677,1050274377915293696,2018-10-11 06:38:19,rt @bluxjayy psa your teeth are important
2678,1050274363122085888,2018-10-11 06:38:15,rt @jazlynn_henry i hope you are doing better than what it seems
2679,1050267391261736960,2018-10-11 06:10:33,rt @papitrawww rt if you n nwanna fuck nare pregnant nmiss someone nare hungry nwanna die nneeda blunt ncan't sleep nwant a tattoo nwant t
2680,1050267356109275137,2018-10-11 06:10:25,rt @_hercreator yo this lineup tho for wobbleland xf0 x9f x98 x8d xf0 x9f xa4 xa4 xf0 x9f x94 xa5 xf0 x9f x99 x8f https://t.co/ftknfr1c2j'
2681,1050266213547307008,2018-10-11 06:05:52,rt @4balissa what time is it xf0 x9f x98 x82 xf0 x9f x8d xbb xf0 x9f x96 xa4 https://t.co/6ohd9lnfmm'
2682,1050266162615861249,2018-10-11 06:05:40,rt @necation when you hit ur toe on a coral reef https://t.co/lll3ymmhx4'
2683,1050266097520242688,2018-10-11 06:05:25,rt @curiouswonderrr when i see myself in the mirror after the rave https://t.co/hfk2ehuzkr'
2684,1050266075571441664,2018-10-11 06:05:20,rt @yeezytaughtme_3 no means no but so does i don t feel like it i m not sure i m not comfortable with this not right now lets jus
2685,1050265296018190336,2018-10-11 06:02:14,rt @traplordc_ y'all ever had one of these moments https://t.co/gwtb69frsr'
2686,1050265243526389760,2018-10-11 06:02:01,rt @chassahontas this the type of meal that you gotta shower before you eat so when you done you can go straight to sleep https://t.co/il...'
2687,1050265191387095040,2018-10-11 06:01:49,rt @damn_lui u literally called her 40 yr old coke head body shamed her and then try to flip the tables and play the victim you're e
2688,1050265152992366592,2018-10-11 06:01:40,rt @youcategorizeme i was emo waayyyyyy before i was edm so you'll bet your sweet ass i'll break my fucking neck i didn't practice for yea
2689,1050265119354023937,2018-10-11 06:01:32,rt @giftedasia unpopular opinion home wreckers don't exist amp if they did the home wrecker could only be the person who allowed the out
2690,1050264187652386816,2018-10-11 05:57:49,rt @robert__ogle this right here this is more attractive than a lamp https://t.co/tkorpb2gox'
2691,1050264143951876096,2018-10-11 05:57:39,rt @brandinicc how i feel when my boyfriend tells me to get on top https://t.co/shcpv0yyoo'
2692,1050263225713881088,2018-10-11 05:54:00,rt @becauseofalexx @x_hannahbanana_ wow step on me i better be 1
2693,1050263046470361090,2018-10-11 05:53:17,rt @i_punch_bears @x_hannahbanana_ https://t.co/emlzw27xvm'
2694,1050247608365510656,2018-10-11 04:51:57,@i_punch_bears i'll just go ahead and put you on the waitlist nthere's about 459 people ahead of you but i'll give y https://t.co/g7wbudff7w'
2695,1050247439628689408,2018-10-11 04:51:16,rt @i_punch_bears @x_hannahbanana_ is there an application that i can fill out so you can step on my neck with those or
2696,1050246593159417856,2018-10-11 04:47:55,rt @addatude_ when i call my mom and she acts like she's busy as if she has better things to do than listen to me talk about a new candle
2697,1050246560519315456,2018-10-11 04:47:47,rt @andreafaery #worldmentalhealthday n n xe2 xa0 x80 xf0 x9f x92 x9b xf0 x9f x92 x9b xf0 x9f x92 x9b xe3 x80 x80 xe3 x80 x80 xf0 x9f x92 x9b xf0 x9f x92 x9b xf0 x9f x92 x9b n xf0 x9f x92 x9b xe3 x80 x80 xe3 x80 x80 xf0 x9f x92 x9b xf0 x9f x92 x9b xe3 x80 x80 xf0 x9f x92 x9b n xf0 x9f x92 x9b i believe in u xf0 x9f x92 x9b xe3 x80 x80 n xf0 x9f x92 x9b u've got this xf0 x9f x92 x9b n xe3 x80 x80 xe3 x80 x80 xf0 x9f x92 x9b
2698,1050246532182593541,2018-10-11 04:47:40,rt @migituesday the distance between you and the rail essentially equals to how long you have been in the edm scene xf0 x9f x98 x82 xf0 x9f x98 x82
2699,1050246505850798080,2018-10-11 04:47:34,rt @omgits_khairy her baby you seem distant is everything okay n nwhat you say nah i'm good just sleepy n nwhat she heard https://t.co...'
2700,1050246457863753728,2018-10-11 04:47:22,rt @emma_____weaver i'm trying to get so high i have to text my mom and have her come in my room to feel my pulse
2701,1050246438335074310,2018-10-11 04:47:18,rt @702austin you ever spell a word right but that shit look weird asf
2702,1050246431477391360,2018-10-11 04:47:16,rt @subtronics i still lose sleep about ihop sarcastically changing their name like how everyone just gunna let that slide
2703,1050246353865961472,2018-10-11 04:46:58,rt @demetriusharmon nigga like god god https://t.co/wiccxd8t7d'
2704,1050246321339170816,2018-10-11 04:46:50,i'm official af now with my tactical boots yeet https://t.co/dzwj6sewxe'
2705,1050246129936261126,2018-10-11 04:46:04,@schmxnderz can you stop being perfect fuck
2706,1050233135839891457,2018-10-11 03:54:26,awwww i got invited to my first ground control party
2707,1050233027538837504,2018-10-11 03:54:00,rt @ttg__cb duh bitch aint no fuckin air under water https://t.co/nqd7gd6d1n'
2708,1050232160110534657,2018-10-11 03:50:33,rt @mel_fletch was your ex gf actually psycho or did she just have trust issues because of your lack of communication ignorance of her g
2709,1050232099892948992,2018-10-11 03:50:19,rt @fxorever me trying to get brother nature to notice me https://t.co/w3fke4nocb'
2710,1050231392133472260,2018-10-11 03:47:30,rt @mynamesnotmelis oh shit we doin #horrorbabes huh xf0 x9f x91 x80 xf0 x9f xa5 x80 https://t.co/mfwivwkmud'
2711,1050126984792039424,2018-10-10 20:52:38,rt @iovedclub ariana grande when her stylist picks out an outfit that isn't an oversized sweater with thigh high heels https://t.co/8ukt2...'
2712,1050126935550914560,2018-10-10 20:52:26,rt @plurcamela if you are over the age of 18 nplease memorize your ssn nempty your lint trap each time you dry your clothes nand tip you
2713,1050124748728881152,2018-10-10 20:43:45,i feel so nauseous sos
2714,1050124638859091968,2018-10-10 20:43:18,rt @madrecarinosat my toxic trait tbh i'm so impulsive when i'm angry working on that and changing shit i need to find a chill button
2715,1050124388429774848,2018-10-10 20:42:19,rt @herobust good morning to everyone except unregistered voters
2716,1050124270007775232,2018-10-10 20:41:50,rt @elviesinclair i am begging you all there are so many great alternatives to meat and dairy so please give them a try animal agricultu
2717,1050124170456051712,2018-10-10 20:41:27,rt @notengoeljugo_ i bet the oxygen there crisp as shit https://t.co/0w3sbzbolm'
2718,1050124002520231936,2018-10-10 20:40:47,rt @alissa_ashleyy whenever i get super stressed i get sick xf0 x9f x98 x90
2719,1050102878755418112,2018-10-10 19:16:50,rt @andreafaery #worldmentalhealthday reminder that you are never a burden it's okay to feel the way you feel and you are more than capab
2720,1050101164514131968,2018-10-10 19:10:02,rt @briannasbell if you are disabled and can work that is fantastic go you look at you smashing that ableism in the workforce you're d
2721,1050062275397091328,2018-10-10 16:35:30,rt @timeslowin im lov e you https://t.co/8g6lex52cl'
2722,1050062106282749952,2018-10-10 16:34:50,rt @jennifermerr me n nmy friends n nme n nmy friends n nme fruits are girls and vegetables are boys
2723,1050062017300549632,2018-10-10 16:34:28,rt @king_kitty_ xf0 x9f x98 x8d xf0 x9f x98 x8d waiting to have moments like this oneday xf0 x9f x92 x85 xf0 x9f x8f xbd xf0 x9f x91 xa9 xe2 x80 x8d xf0 x9f x91 xa7 https://t.co/vxcswg48gf'
2724,1050061982647312385,2018-10-10 16:34:20,rt @ihlaking saddest short film of 2018 right here https://t.co/thcwgfziic'
2725,1050061788643880960,2018-10-10 16:33:34,rt @saarah_schultz can i hit ur juul bro please just once bro lemme hit it https://t.co/qrpsgddmhb'
2726,1050061751813791744,2018-10-10 16:33:25,rt @faithnaff this is the ultimate example of cis comfort being valued over the very lives of trans people any school officials involved
2727,1050057239229128704,2018-10-10 16:15:29,rt @gracie_may_2020 if people treated other people the way brother nature treats canela the world would be a much better place https://t.c...'
2728,1050057206329040897,2018-10-10 16:15:21,rt @vxrsacee_ when he on the phone and he say im with my girl https://t.co/wqzoxg4sdx'
2729,1050056853315407873,2018-10-10 16:13:57,rt @pazpaz basshead girls are the sexiest creatures on earth
2730,1050056839025618944,2018-10-10 16:13:54,rt @iliananvm is it crack is that what you smoke https://t.co/cnnyhcceqh'
2731,1050051718593970176,2018-10-10 15:53:33,rt @reyes_anai omg i've been viciously trying to find this vid and now it is here to stay https://t.co/vzfvrokm4z
2732,1050051694518710273,2018-10-10 15:53:27,rt @arnellarmon just a heads up to everyone doing fortune teller looks for halloween i've been seeing a lot of people refer to them as g
2733,1050051663027826689,2018-10-10 15:53:20,rt @killbyundrscore i will never forgive our generation for letting jojo flop y'all fucked up https://t.co/nwsuh2gbfq
2734,1050051599593177089,2018-10-10 15:53:05,rt @gorgeousballa_ lashes by me xf0 x9f x98 xbb xf0 x9f x98 x8f n nbook me https://t.co/e24yynwnr1'
2735,1050051567292887040,2018-10-10 15:52:57,rt @schmxnderz any of my canadian musician followers need a kickass photographer xf0 x9f x92 x96 https://t.co/ee3ofcg1yk'
2736,1050051515803611136,2018-10-10 15:52:45,rt @xxbrecinna https://t.co/7dzng52sta'
2737,1050040414227464192,2018-10-10 15:08:38,rt @_bluntsnblondes a couple blunts later https://t.co/aqtjr1dbwa'
2738,1050039955328622592,2018-10-10 15:06:48,rt @dubkeks i miss campout xf0 x9f x90 xa3 https://t.co/jwfiot4cns'
2739,1050039730035777536,2018-10-10 15:05:55,rt @respectfulmemes https://t.co/buap6vacrk'
2740,1050039446798618625,2018-10-10 15:04:47,rt @marriedtothepit halloween is nowhere near as scary as the fact that we only have 12 years as a population to halt the permanent damage
2741,1050039259426516992,2018-10-10 15:04:02,rt @schmxnderz buying a brita water pitcher is one of the best things you can do as opposed to buying cases upon cases of bottled water a
2742,1049940491582590981,2018-10-10 08:31:34,rt @naomisylvain who else remember when vans were 40 https://t.co/i5zz6gj60v'
2743,1049940476508307461,2018-10-10 08:31:31,rt @svbrinaaaxo when u can't find the answers on quizlet https://t.co/ecca03j4up'
2744,1049936915569364992,2018-10-10 08:17:22,rt @naudyy37 i just want to be happy i just want it to fucking last
2745,1049936760921149441,2018-10-10 08:16:45,rt @laceyissac alexa buy me festival tickets
2746,1049936720349687808,2018-10-10 08:16:35,rt @simpiefuckery xf0 x9d x94 x87 xf0 x9d x94 xac xf0 x9d x94 xab xf0 x9d x94 xb1 xf0 x9d x94 x96 xf0 x9d x94 xad xf0 x9d x94 xa2 xf0 x9d x94 x9e xf0 x9d x94 xa8 xf0 x9d x94 x9f xf0 x9d x94 xb6 xf0 x9d x94 x91 xf0 x9d x94 xac xf0 x9d x94 x87 xf0 x9d x94 xac xf0 x9d x94 xb2 xf0 x9d x94 x9f xf0 x9d x94 xb1 https://t.co/lv9xw4aqz1'
2747,1049936503831330817,2018-10-10 08:15:44,rt @besthubcomments https://t.co/rhrgsj2tio'
2748,1049936347819954176,2018-10-10 08:15:06,rt @planetplayboy well i've made it this far nmight as well just wake up again tomorrow https://t.co/ji9ndm9uu1'
2749,1049936277674422272,2018-10-10 08:14:50,rt @mrbrandoncotton me i really don't care if i'm late for work they can fire me n nalso me https://t.co/ind2ktvhyq'
2750,1049936207377969152,2018-10-10 08:14:33,rt @brokeangei someone ur a crackhead n nme i am not xf0 x9f x92 x85 xf0 x9f x8f xbb xf0 x9f x98 x8c n nnarrator but she was
2751,1049933876863201280,2018-10-10 08:05:17,rt @miicchheellee15 me at myself when i start crying for no reason https://t.co/ak9g01rkit'
2752,1049933842788712448,2018-10-10 08:05:09,rt @hosie_ sad
2753,1049933786895474688,2018-10-10 08:04:56,rt @jasmine_blu i'd die if it meant all my friends could be happy for the rest of their life
2754,1049933756855767040,2018-10-10 08:04:49,rt @liferips whoever hexed my sleeping cycle
2755,1049933625540599808,2018-10-10 08:04:17,rt @no_probiem_ im sorry im sorry im sorry im sorry im sorry im sorry im sorry im sorry im sorry im sorry im sorry im sorry
2756,1049933592149647368,2018-10-10 08:04:09,rt @neyberunnin #indigenouspeoplesday2018 i'm still so in love w my graduation dress xf0 x9f x92 x9c https://t.co/9i5ma7hhyz
2757,1049933558016438272,2018-10-10 08:04:01,rt @alexsudduth22 if you've worked in retail i'm sure you can relate xf0 x9f x98 x82 https://t.co/teumomkz2a'
2758,1049933039357190144,2018-10-10 08:01:58,rt @ivykungu i thought this meant candles made by thicc women https://t.co/vmr55jbgni'
2759,1049932982625034240,2018-10-10 08:01:44,rt @connorhannigan4 some men aren't trash https://t.co/3qqh2alhqh'
2760,1049932823610589184,2018-10-10 08:01:06,rt @sjblythe_ no matter how many new animals my mans encounter he never forgot about canela xf0 x9f x98 x82 true love right there https://t.co/eb7cg9l...'
2761,1049932774289825792,2018-10-10 08:00:54,rt @eatpussynotpigs xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 xef xbf xa3 n xe2 x80 xa2 xe2 x99 xa1 xf0 x9d x90 xbc xf0 x9d x92 xbb xf0 x9d x93 x8e xf0 x9d x91 x9c xf0 x9d x93 x8a n xf0 x9d x92 xbd xf0 x9d x93 x8a xf0 x9d x93 x83 xf0 x9d x93 x89 xe2 x99 xa1 xe2 x80 xa2 n xf0 x9d x90 x98 xf0 x9d x90 x8e xf0 x9d x90 x94 xf0 x9d x90 x91 xf0 x9d x90 x84 n xf0 x9d x90 x80 n xf0 x9d x90 x82 xf0 x9d x90 x94 xf0 x9d x90 x8d xf0 x9d x90 x93 n xef xbc xbf xef xbc xbf xef xbc xbf xef xbc xbf ____ n
2762,1049932756707291138,2018-10-10 08:00:50,rt @tittilui we live in a time where love is more painful than hate now so all the smiles we give to people are fake now nand we just hide
2763,1049932636162936832,2018-10-10 08:00:21,rt @hitmekb1mortime i love taking in strays at fests and events like yes let me feed you water and lollipops i have fun toys and will ma
2764,1049932433905184769,2018-10-10 07:59:33,rt @lanadelrey i won't not fuck you the fuck up period
2765,1049932390636826626,2018-10-10 07:59:23,rt @caucasianjames good morning to raccoons and raccoons only now let's get this trash
2766,1049932258038112257,2018-10-10 07:58:51,rt @respectfulmemes https://t.co/ufjbhwartf'
2767,1049932202870374400,2018-10-10 07:58:38,rt @nickreznik im n ngooooooinn n nthrough n nchanges
