,id,created_at,text
2701,865265106833342465,2017-05-18 17:57:31,i say again we clapping xf0 x9f x8f xbbdon't clapping xf0 x9f x8f xbbdeserve clapping xf0 x9f x8f xbbdogs https://t.co/n37herpspv
2702,865264198183526400,2017-05-18 17:53:55,@thekaylynlewis peyton place after midnight https://t.co/yp4u2o5zb5'
2703,865263814576656385,2017-05-18 17:52:23,we don't deserve dogs xf0 x9f x98 x8d xf0 x9f x98 x8d xf0 x9f x98 x8d https://t.co/fkflbmx09x
2704,865263636591370242,2017-05-18 17:51:41,@jnotes317 the only reason i'm excited for my forever 21 package today
2705,865178926582124544,2017-05-18 12:15:05,happy birthday to my littlest princess pal @whoisgabbyfarah have the best day gal pal can't wait for tomorrow xf0 x9f x92 x95 xf0 x9f x91 x91 xf0 x9f x8e x89
2706,865177552209539072,2017-05-18 12:09:37,i'm getting a forever 21 delivery today so i'm confident i won't be able to focus on anything but that
2707,864878737032138752,2017-05-17 16:22:14,@seanburbige https://t.co/wzunfa00p0'
2708,864878503375892480,2017-05-17 16:21:18,rt @jojominasi you right belle https://t.co/1ydxx37mjr'
2709,864835759542587393,2017-05-17 13:31:27,@brendanheinz w b yeats
2710,864662533373931520,2017-05-17 02:03:07,@bubblezcavanagh is a beast and i'm obsessed with his choreo you go ry xf0 x9f x92 x9a
2711,864555016388050945,2017-05-16 18:55:53,psa my business is my business and i'll share what i want with who i want if i want everyone else keep your mouths shut
2712,864554631317401601,2017-05-16 18:54:21,thoroughly excited and nervous for tonight
2713,864308992742498306,2017-05-16 02:38:16,@mandyboo5787 @bubblezcavanagh xf0 x9f x98 x85 xf0 x9f x98 x85 xf0 x9f x98 x85 xf0 x9f x98 x85 xf0 x9f x98 x85 xf0 x9f x98 x85
2714,864242535878754304,2017-05-15 22:14:12,@bobbymontaniz fine bobby i happily accept the role of milky white thanks
2715,864168157371670530,2017-05-15 17:18:38,rt @mets rt to win a @jdegrom19 autographed baseball n nrules https://t.co/rchzrvdnob https://t.co/qpvtbw07po'
2716,864166734894436352,2017-05-15 17:12:59,@ginaxxbina @thomassanders one of my faves https://t.co/1h7hzxzowy'
2717,863914523849314304,2017-05-15 00:30:47,@jarreyg lmao i hate you
2718,863779611913723905,2017-05-14 15:34:42,new obsession nate and jeremiah by design #nandjbydesign
2719,863746152876912640,2017-05-14 13:21:45,i'm currently sending everyone snapchats of a ghost and no one is reacting hello
2720,863726507881058305,2017-05-14 12:03:41,one picture has never made me so happy xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad glory be https://t.co/g7w0lnw8za'
2721,863725325699645443,2017-05-14 11:58:59,@audraequalitymc oh my god xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad xf0 x9f x98 xad
2722,863362055163830272,2017-05-13 11:55:29,i'm confident that if none of my friends are at batb closing today we're no longer friends
2723,863115304137883649,2017-05-12 19:34:59,rt @wdwtoday since 2003 wishes nighttime spectacular has made our wishes come true thank you for inspiring us to do as dreamers do #magi
2724,863111956009504773,2017-05-12 19:21:40,i m calm as a cucumber long silence that s not how that saying goes is it amanda
2725,863086326639407105,2017-05-12 17:39:50,rt @caplongisland the beauty and the beast closes tomorrow at 1 do you have your tickets yet don't miss this tale as old as time https
2726,862841064725635073,2017-05-12 01:25:15,the answer is not well n nwe're emotional https://t.co/qznnpccuch
2727,862836914281488384,2017-05-12 01:08:45,rt @waltdisneyworld and all our wishes will come true thank you for 13 magical years wishes #wishesfarewell https://t.co/qmrlnqavac
2728,862825371007320064,2017-05-12 00:22:53,@ashley_nicastro amen
2729,862798955683381248,2017-05-11 22:37:55,the most fantastic magical things can happen and it all starts with a wish xe2 x9c xa8 goodnight wishes thank you for the magic
2730,862409580655104000,2017-05-10 20:50:41,@ginaxxbina low cal high-protein low-sugar all-natural ice cream amp it's delish i'm trying to lose 10 15lbs by th https://t.co/2hzfhkqajr
2731,862408928063356930,2017-05-10 20:48:05,@emilydowdell you too chicklet lt 3
2732,862406389683159041,2017-05-10 20:38:00,@emilydowdell oh good the hits just keep coming
2733,862405240955576321,2017-05-10 20:33:26,rt @caplongisland you have one more chance to see belle in the beauty and the beast the gorgeous production closes saturday at 1 don't m
2734,862405134080516096,2017-05-10 20:33:01,@marielle_goose oooh i'll try that tonight thanks lovedove
2735,862404945500405761,2017-05-10 20:32:16,is mercury still in retrograde that shit is kicking my ass
2736,862144735510712321,2017-05-10 03:18:17,@whoisgabbyfarah ooooohhh that sounds so good they were running low on flavor choices at stop and shop lol
2737,862141772323008513,2017-05-10 03:06:30,@whoisgabbyfarah i got chocolate and cookies and cream i had a little bit of the chocolate before and it was delish
2738,862117327428624387,2017-05-10 01:29:22,trying halo top for the first time and very excited
2739,862029880703188993,2017-05-09 19:41:53,@vindecicco9 @realjhood i screamed in sean's ear the entire time lmao
2740,862029431593992193,2017-05-09 19:40:06,@vindecicco9 @realjhood i'm glad i can make you guys so happy with my terror
2741,862029220175851526,2017-05-09 19:39:16,@vindecicco9 boom the day all my fears were confirmed https://t.co/rc3gemxwgh'
2742,861971494062215170,2017-05-09 15:49:53,anything want to go right for me this month lmk i used to love may
2743,861971029140406272,2017-05-09 15:48:02,rt @caplongisland want to throw the perfect #birthday for your child celebrate at cap with pizza cake and a show call us for details
2744,861914434331082755,2017-05-09 12:03:09,the only reason i want beast to close so i can polish my nails any color i want i forgot how much i hate disney look lol
2745,861781712140988416,2017-05-09 03:15:45,all i wanted to do was watch the disney fairytale wedding special but 10min in amp i have to turn it off because i'm having wdw withdrawals
2746,861781067203792896,2017-05-09 03:13:12,@sarah_minto99 you're all mediocre at best
2747,861553249618415618,2017-05-08 12:07:56,not in the mood for today or any day really
2748,861207640566878208,2017-05-07 13:14:36,too excited for today
2749,861207084674813952,2017-05-07 13:12:24,@jnotes317 no that's one of my favorite feelings after a concert but i'm also a friggin weirdo so
2750,861028280392200192,2017-05-07 01:21:53,currently laying in bed crying because blumm is coming to batb tomorrow and i truly can't wait to see her
2751,860893706118983680,2017-05-06 16:27:08,today i'm just simply not wearing lashes crankiness is at an all time high i just want to cry it's going to be a great show
2752,860845311551561728,2017-05-06 13:14:50,rt @caplongisland you can be our guest all weekend see the beauty and the beast tomorrow at 1 and sunday at 12 get 10 tickets now https
2753,860638165329203201,2017-05-05 23:31:43,@whoisgabbyfarah i just want to be in disney that's all
2754,860518971988205569,2017-05-05 15:38:05,@jnotes317 @whoisgabbyfarah @samantha_ros_ i'm holding you to this
2755,860327977623715840,2017-05-05 02:59:08,last thing the @whoisgabbyfarah @samantha_ros_ @jnotes317 and alyssa brunch really needs to happen and i'll be very upset if it doesn't
2756,860327782617952256,2017-05-05 02:58:22,the ruby tuesday s commercial with the singing girl makes me uncomfortable
2757,860325282569482240,2017-05-05 02:48:26,@jess_schaffer just get home pls
2758,860325121097179136,2017-05-05 02:47:47,it makes me angry when choreographers don't clean their dances it also makes me angry when they do and dancers still do w e they want
2759,860157039829536771,2017-05-04 15:39:53,@kriscaracciolo https://t.co/zqf70ovyas'
2760,860065008247504896,2017-05-04 09:34:11,@bubblezcavanagh excited and terrified lol
2761,859942876633067520,2017-05-04 01:28:53,ugh @marysemizanin i feel you girl @mikethemiz is absolutely my fiance during football fantasy football season #totaldivas
2762,859941502319034368,2017-05-04 01:23:25,i need a whole new birthday ensemble i also need money to get the aforementioned ensemble it's a vicious cycle
2763,859886033290264587,2017-05-03 21:43:00,and i can't stop crying
2764,859885639193567234,2017-05-03 21:41:26,@samantha_ros_ i'm screaming
2765,859574084870578176,2017-05-03 01:03:26,carmela is so fkn annoying i hope naomi rips her vocal cords out
2766,859538980446011395,2017-05-02 22:43:57,@katieeemj this is rude
2767,859538907150647296,2017-05-02 22:43:39,@cat_inthehat_ look at that little baby face
2768,859316816862220293,2017-05-02 08:01:09,@mikeymarmann https://t.co/azcrrsl0as'
2769,859316716765151232,2017-05-02 08:00:45,oh my god xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 https://t.co/e4q9vjiq5m'
2770,859203993326804992,2017-05-02 00:32:49,oh good the mets showed up tonight
2771,859201616637038594,2017-05-02 00:23:23,#themetgala is everything i wish i was
2772,859201521862553600,2017-05-02 00:23:00,rt @jtimberlake hey guys it's may
2773,859201292316676096,2017-05-02 00:22:05,@kriscaracciolo i'm offended that she's not wearing her sunglasses
2774,859074156205416449,2017-05-01 15:56:54,@slefayt21 or crime they can't solve https://t.co/0tvlntxh5x
2775,858815570879422465,2017-04-30 22:49:22,this has been the weekend from hell i just want ice cream disney movies and positive vibes
2776,858723568498216962,2017-04-30 16:43:47,rt @jamessingsout watch my backstage antics https://t.co/lghutyiqbj'
2777,858657120044109824,2017-04-30 12:19:45,the time is now the day is here happy april 30 https://t.co/kprr3ed89z'
2778,858442980029603840,2017-04-29 22:08:50,what else is going to piss me off today
2779,858429936708845569,2017-04-29 21:17:00,i cracked my phone and i'm very upset
2780,858318633482801154,2017-04-29 13:54:43,at least he knows @jamessingsout https://t.co/7qlnngqlgw'
2781,858293712702590977,2017-04-29 12:15:42,careful world i've got my equity hat on today @jamessingsout i think this calls for a belle and beast snapchat takeover
2782,858278646729068544,2017-04-29 11:15:50,let me tell you something no one is running in balenciagas https://t.co/xass6hjwp2'
2783,858132599046320128,2017-04-29 01:35:29,rt @that70slife rt if you want to hang out in forman's basement https://t.co/jbsdymzasv
2784,858044100754505728,2017-04-28 19:43:49,rt @tkts welcoming in the weekend like n xf0 x9f x98 x8e https://t.co/kyeekcrbql'
2785,858044057850961920,2017-04-28 19:43:39,rt @stevecarell my new album drops today n n i always wanted to say that
2786,858004761555218432,2017-04-28 17:07:30,rt @caplongisland you have two chances to catch cap's children's theatre production of the beauty and the beast this week saturday at 1 a
2787,857987564875247616,2017-04-28 15:59:10,truly wish i could see the cm teens be the outstanding stars they are have a great weekend guys broken legs and love
2788,857700616856096768,2017-04-27 20:58:57,my mom and i have been looking at wedding invitations all day i can't believe we're less than a year away
2789,857625983364550656,2017-04-27 16:02:23,my hero https://t.co/wbht0wylws'
2790,857625810798292992,2017-04-27 16:01:41,nobody likes you everyone left you
2791,857330484438851585,2017-04-26 20:28:10,hey @bobbymontaniz remember when we saw remy zaken at pearl
2792,857317392082493441,2017-04-26 19:36:09,@jarreyg lmao i just posted this to you on facebook
2793,857311003507347461,2017-04-26 19:10:45,there is not a moment in my life when funkytown is not stuck in my head amanda
2794,856842522257223680,2017-04-25 12:09:11,@katieeemj katie
2795,856842354866651137,2017-04-25 12:08:31,@emilydowdell ah yes i know many i also might be one not sure
2796,856484971749441536,2017-04-24 12:28:24,@ninepocket @lin_manuel nope i used to do this with @johngallagherjr lmao
2797,856322399918317570,2017-04-24 01:42:24,@cat_sweeney great
2798,856301717754970112,2017-04-24 00:20:13,@kal_mcc i would love to be a part of that
2799,856253506340179969,2017-04-23 21:08:38,@mikeymarmann https://t.co/w8wzpej4o4'
2800,856211800618147847,2017-04-23 18:22:55,so very exhausted xf0 x9f x98 xb4 xf0 x9f x98 xb4 xf0 x9f x98 xb4
2801,855900513904328704,2017-04-22 21:45:59,please please give me a reason to flip out on you
2802,855888372660875264,2017-04-22 20:57:44,@vindecicco9 miss you vonny
2803,855887989087645698,2017-04-22 20:56:12,@vindecicco9 and this tweet is exactly why you're my favorite
2804,855885990006837250,2017-04-22 20:48:16,other things that won't get old meet amp greets as belle seeing the joy amp excitement on little faces amp performing with some of my fave people
2805,855884573401600001,2017-04-22 20:42:38,the feeling of coming out in the yellow gown and hearing adults and children gasp and aww will never get old xe2 x98 xba xef xb8 x8f xf0 x9f x8c xb9 xf0 x9f x92 x99
2806,855822540249473024,2017-04-22 16:36:08,this is not a thing that's happening and never will be https://t.co/0zrbaq5xqj
2807,855533192169885701,2017-04-21 21:26:22,#thebeautyandthebeast opens tomorrow at @caplongisland so please https://t.co/dxge8xjfxl'
2808,855531356876623872,2017-04-21 21:19:05,rt @caplongisland our children's production of the beauty and the beast opens saturday bring the family to this fairy tale classic https
2809,855519393106849792,2017-04-21 20:31:32,half of me wants to drive and not stop until i get to the ttc and the other half of me remembers i can't afford gas or entry to wdw
2810,855518575012048899,2017-04-21 20:28:17,@whoisgabbyfarah it's glorious
2811,855475382845353984,2017-04-21 17:36:39,@mikeymarmann i understand
2812,855445931445112832,2017-04-21 15:39:38,@mikeymarmann there have been many a discussion about a disney park going upstate somewhere
2813,855445754676215816,2017-04-21 15:38:55,as much as i love @frangi if a show has quick changes and @dyellcout isn't there you have a slight breakdown every time
2814,855259203803508736,2017-04-21 03:17:38,leigh informed me that blumm confirmed that she's coming to beauty and the beast and i've been in a state about it since 7pm
2815,855186562270867456,2017-04-20 22:28:59,can we discuss sjp matthew broderick and andy cohen just casually taking the c train to a broadway opening night xf0 x9f x98 x8d
2816,855091343349215233,2017-04-20 16:10:37,me tiff and amanda currently https://t.co/xxnvxfuu94'
2817,855031826502602752,2017-04-20 12:14:07,i baked my makeup for the first time yesterday yeah i know and now i don't think i ever won't do it
2818,855019239681425409,2017-04-20 11:24:06,getting up is very difficult right now
2819,854754233366740994,2017-04-19 17:51:04,@noahsyndergaard is actually hilarious and being best friends with him seems like it would be the best
2820,854714811954978817,2017-04-19 15:14:25,i'm still learning but i love getting chances to put costume pieces on stage it's always so rewarding to create in any capacity
2821,854670392539189249,2017-04-19 12:17:55,@samantha_ros_ https://t.co/5o9jacys0i'
2822,854543926245642241,2017-04-19 03:55:23,every night i come home to the man i'm marrying i get in bed and he wraps his arms around me and i think it truly can't get any better xf0 x9f x92 x99 xf0 x9f x92 x9a
2823,854368377187573766,2017-04-18 16:17:49,yes it did xf0 x9f x92 x99 xf0 x9f x8c xb9 so grateful for it all how perfect to be opening as belle again on saturday https://t.co/uhtnzjifas'
2824,854171552480456704,2017-04-18 03:15:42,being alone with my thoughts never ends well for me
2825,854075160026132480,2017-04-17 20:52:40,first night of the beauty and the beast tech at @caplongisland very ready to be a part of this tale as old as time https://t.co/sbzldj0u2i'
2826,854070517455872000,2017-04-17 20:34:13,genuinely confused
