,id,created_at,text
2283,369918368855244800,2013-08-20 20:26:26,@rachferg24 you better remember my locker combo cause don't haha and you better get there early to unlock it please #lockerprobs #loveyou
2284,369535752926797824,2013-08-19 19:06:03,to the sheriff who just flew by my house slow the hell down #idiot
2285,369418314616807425,2013-08-19 11:19:24,rt @fraankthetankk i'm pretty sure out parking lot is so not going to be ready for wednesday
2286,369418274980646912,2013-08-19 11:19:14,rt @rachferg24 pulling all nighters just seem to get easier and easier #notevenachallenge
2287,368940748097331200,2013-08-18 03:41:43,3 stations are playing the same song #wth #hatethesong
2288,368754377030250498,2013-08-17 15:21:09,rt @nowthatskegwood oh i didn't tell you must have been none of your damn business
2289,368077228086550528,2013-08-15 18:30:24,rt @coachdoherty20 you can either throw in the towel or use it to wipe the sweat off your face and get back after it
2290,367997025016508416,2013-08-15 13:11:42,rt @wilkens_nicole the smile on my face doesn t mean my life is perfect it means i appreciate what i have and what god has blessed me wi
2291,367992922853347329,2013-08-15 12:55:24,i don't know what to do today now since i'm done with volleyball for the morning #freetill3 #volleyballprobs #naptime
2292,367960668479053824,2013-08-15 10:47:14,this is way to early to be up #sotired #volleyballprobs
2293,367807735863054336,2013-08-15 00:39:32,rt @superbrandon15 id be down for a big thunderstorm real soon
2294,367363083749953536,2013-08-13 19:12:39,rt @t_lamaa is it bad that the highlight of my day is gonna be watching pretty little liars taanight xe2 x9c xa8 #pll
2295,366972781147070466,2013-08-12 17:21:43,rt @coachdoherty20 you are the only person on earth who can use your ability i m back at it
2296,366970926111277057,2013-08-12 17:14:21,rt @wilkens_nicole lunges after lunges after lunges
2297,365867382255796224,2013-08-09 16:09:16,sweetcorn festival lt 3 #friends #greatnight http://t.co/dg5b7adthc'
2298,364881358197231616,2013-08-06 22:51:09,@gabs_0018 ohhhhh i gotcha now
2299,364880787255988224,2013-08-06 22:48:53,@gabs_0018 its are not is #learnyourgrammar #smartone
2300,364880515498655744,2013-08-06 22:47:48,@gabs_0018 at least im not a pedo like you #creep
2301,364880076577308675,2013-08-06 22:46:04,@gabs_0018 weirdo
2302,364600964562436097,2013-08-06 04:16:58,june i had mono july i had a kidney infection august i have a sinus infection anything else want to happen #sicktomuch #needtogethealthy
2303,364485745085394944,2013-08-05 20:39:08,what is with some of these people at the hospital #peopleofthehospital @gabs_0018
2304,364070337245224962,2013-08-04 17:08:27,@gabs_0018 what's wrong boo
2305,362746945120378881,2013-08-01 01:29:45,#womencrushwednesday #birthdaygirl #loveher #bestfriend @jacobriley8 http://t.co/wmemmoewom'
2306,361868046383595520,2013-07-29 15:17:20,rt @gingerproblems i really think i am adopted i'm the only ginger of my entire family #gingerproblems
2307,361522438527401985,2013-07-28 16:24:00,niece lt 3 #cuteface #shesakeeper http://t.co/h6wlkm9sdq'
2308,361003804537266176,2013-07-27 06:03:08,#thingsthatpissmeoff when people don't respond back to you #likeforreal
2309,360840045361504256,2013-07-26 19:12:25,rt @daysleftuntil xf0 x9f x8e x83 xf0 x9f x91 xbb 98 days to halloween n xf0 x9f x8d x97 xf0 x9f x8d xb4 126 days to thanksgiving nchristmas christmas 153 days to christmas n xf0 x9f x8e x88 xf0 x9f x8e x89 160 days to newyear
2310,360673485317607425,2013-07-26 08:10:34,struggles are required in life because before you can stand up you have to know what falling down is like #inspiration
2311,360632859733655553,2013-07-26 05:29:08,@rachferg24 @ianmick411 yeah sure let's call it that
2312,360620075029504000,2013-07-26 04:38:20,@rachferg24 @ianmick411 no need to hate
2313,360613858567655424,2013-07-26 04:13:38,@rachferg24 @ianmick411 umm yeah no don't see any #sorrynotsorry
2314,360612877054377984,2013-07-26 04:09:44,@rachferg24 @ianmick411 love you too
2315,360612821056241664,2013-07-26 04:09:31,@rachferg24 @ianmick411 now i'm feeling it #tearingup
2316,360611201962610688,2013-07-26 04:03:05,@ianmick411 @rachferg24 wow i see who's important now #feelthelove
2317,359155211014639617,2013-07-22 03:37:29,rt @gingerproblems being the only ginger in a group of people #gingerproblems
2318,359154313244844033,2013-07-22 03:33:55,@ashlynkalli @culbertson403 you should be out here in nebraska with us i have never sweated that much and it has ac #hellbutfun
2319,358935905878294530,2013-07-21 13:06:03,rt @averagefemales #incomingfreshmanadvice remember high school musical yeah that stuff is legit get practicing everyday at lunch we g
2320,358470515834355714,2013-07-20 06:16:45,rt @funnyortruth i hate when it s dark and my brain is like hey remember that horror movie where
2321,358466915074703362,2013-07-20 06:02:27,rt @fraankthetankk coach would kill me right now if she knew i was up #sorrycoach #cantsleep
2322,357524855345778690,2013-07-17 15:39:02,7 16 13 lt 3 #niece #brynleemarie #socute #loveher http://t.co/zrndsrbalt'
2323,357212583859716096,2013-07-16 18:58:11,rt @dalailama a person who practices compassion and forgiveness has great inner strength whereas aggression is usually a sign of weakness
2324,356236282306899968,2013-07-14 02:18:42,rt @big_booty_prob thinking pants fit until you get to your butt
2325,353999930274234369,2013-07-07 22:12:15,rt @maddibo0 already a million freakin degrees in this cabin #camplookoutprobs #sweating #gross
2326,353333914242252800,2013-07-06 02:05:44,rt @savlorton well these past few days have been a pretty good time
2327,351387611056709632,2013-06-30 17:11:49,rt @bballproblemz you miss 100 of the shots you don't take #basketballmotivation
2328,351023534853734400,2013-06-29 17:05:07,#bwws #datenight #movies http://t.co/wsz0xpnp1j'
2329,350296320457715713,2013-06-27 16:55:25,@jcbreanne i'm coming to see you soon #beexcited
2330,350295963484684288,2013-06-27 16:54:00,when you are waiting for a reply and realize you didn't respond back #mybad
2331,349668075144089601,2013-06-25 23:19:00,ready for a great night #summernights #funnights http://t.co/zzumbqqqep'
2332,342786001778917376,2013-06-06 23:32:06,rt @courtney_abolt be not afraid of greatness some are born great some achieve greatness and some have greatness thrust upon them
2333,341974036676489216,2013-06-04 17:45:38,these bruises #wheredidyoucomefrom
2334,341416973881724928,2013-06-03 04:52:04,i love pemis
2335,340953491193331712,2013-06-01 22:10:21,@rachferg24 the tall one #gingerproblems
2336,340910785687597057,2013-06-01 19:20:39,@rachferg24 remember im that one ginger girl #gingerproblems
2337,340900497466728448,2013-06-01 18:39:46,@rachferg24 did you already forget how to spell #off
2338,340631330230501377,2013-06-01 00:50:12,@noratchetchase in the rain at 7am
2339,340473264533016578,2013-05-31 14:22:06,who mows and cuts down trees in the rain at 7am #annoyed #toearly #tryingtosleep #notahappycamper
2340,340154999399124992,2013-05-30 17:17:26,rt @gingerproblems blondes are noticed but redheads are never forgotten #gingersolutions
2341,339599443571654656,2013-05-29 04:29:51,@rachferg24 @ianmick411 i mean no one does except for that one blonde haired girl whose birthday is on administrators day #strangerdanger
2342,339597349162741760,2013-05-29 04:21:32,@ianmick411 oh who did you here that from @rachferg24 #suckstosuck
2343,339596672244006912,2013-05-29 04:18:50,rt @jade_24_kennedy we all do things we regret #whoareyoutojudge
2344,339429541174968321,2013-05-28 17:14:43,#icecream #schoollunch http://t.co/9jx2cfeslx'
2345,339263889621528576,2013-05-28 06:16:29,@t_lamaa miss ginger
2346,339262327188774913,2013-05-28 06:10:16,@t_lamaa i know can't wait #juniorcounsoler
2347,339258291341373440,2013-05-28 05:54:14,@t_lamaa yeah not to mention i woke up early thinking i had school #badday
2348,339257487339425792,2013-05-28 05:51:02,@t_lamaa did the same thing on my waffle with salt and chile powder #badmindsthinkalike
2349,339196107093594112,2013-05-28 01:47:08,@rachferg24 cooking brownies seems to be popular when studying for finals #greatminds #yummy
2350,339100046161235968,2013-05-27 19:25:25,@rachferg24 instead of studying i took a nap #overachieverrighthere #not
2351,339064079492730880,2013-05-27 17:02:30,@rachferg24 i only have to finish notes for religion and study for spanish so i don't fail otherwise can't fail any other classes #score
2352,339055079271309312,2013-05-27 16:26:44,@rachferg24 studying i already gave up and its been 10 min #goingtofail
2353,338695112177627136,2013-05-26 16:36:22,rt @athletenationco lookin at a ref before a game and thinking not this guy again #athleteprobz
2354,337804656812109824,2013-05-24 05:38:00,#teamnosleep
2355,337802340113457152,2013-05-24 05:28:48,rt @wisdomsquote some people make bad choices but that does not make them bad people
2356,337765708140261378,2013-05-24 03:03:14,#awkwardsituation when you look up and someone is spacing out and is staring straight at you #hello #canihelpyou
2357,337745488575074304,2013-05-24 01:42:54,chicken lip dip and love and basketball #nightmade
2358,337564468978528256,2013-05-23 13:43:35,sleeping during class gt gt gt gt gt #tired
2359,337329963009187840,2013-05-22 22:11:45,ready for summer #4daysleft #bringiton
2360,337067412400766977,2013-05-22 04:48:28,rt @softball_troubl when you see a birds shadow and you think its a softball every time lt lt gt gt #softball #thereactionsarehilarious
2361,336649777540378625,2013-05-21 01:08:56,a friend is like a rainbow they brighten your life when you've been through a storm #love #always http://t.co/nnfzekduwg
2362,336268712627802112,2013-05-19 23:54:43,these storms are so nice #relaxed
2363,336180951774273536,2013-05-19 18:05:59,no energy #sleepy #mono
2364,335624573808680961,2013-05-18 05:15:08,rt @novocainecowboy am i wasting my time
2365,335229940020686848,2013-05-17 03:07:00,rt @taylorh32 like i need to learn how to be confident #forreal
2366,335205808017133569,2013-05-17 01:31:07,family lt 3 #lovethem http://t.co/7pb3cbkfax'
2367,335164135727828992,2013-05-16 22:45:31,i need to straighten my life out #now
2368,334780548969013249,2013-05-15 21:21:17,rt @cassidysteinkam @lifeasparty i've come to the point where i don't even procrastinate anymore i just don't do it
2369,334521785074733056,2013-05-15 04:13:03,@jacobriley8 well @jbagel2410 was helping you too
2370,334520988928720897,2013-05-15 04:09:53,when people take your phone and text other people lt lt lt lt @gabs_0018 @jacobriley8 @jbagel2410 @jordanbrecount
2371,334443503859945472,2013-05-14 23:01:59,319 371 8754 #justdoit #now http://t.co/aupwqbhsa4'
2372,334441995420434432,2013-05-14 22:55:59,sunburnt lt lt lt lt lt #hurting #golf
2373,333788410361815041,2013-05-13 03:38:53,i knew it was to good to be true
2374,332561828729196544,2013-05-09 18:24:53,golfing in the rain #fun #notreally
2375,329806753267064833,2013-05-02 03:57:12,rt @chilltweetss a year ago i would've never guessed my life would be the way it is now
2376,329424906397818880,2013-05-01 02:39:52,rt @bella_ld coach carter is so inspiring #onthereal
2377,329384659525971968,2013-04-30 23:59:57,it just got better #icecream #halls #cookiedough
2378,329381578419617792,2013-04-30 23:47:42,happy gilmore then coach carter #coulditgetbetterthanthis #abcfamily #happy
2379,329366986029137920,2013-04-30 22:49:43,rt @gingerproblems blondes supposedly have more fun but redheads always get it done #gingersolutions
2380,329083891132538881,2013-04-30 04:04:48,rt @gingerproblems #youdontknowstruggle until you spend every day of summer outside and still come out pale #gingerproblems
2381,329083319977390082,2013-04-30 04:02:32,rt @thebitchrant my problem is i can't stay mad i always end up forgiving people even when they don't deserve it
2382,328698172555816961,2013-04-29 02:32:05,i dont want it to end #longday #greatweekend #manymemories http://t.co/gu2b8iryn1'
2383,327994622225809408,2013-04-27 03:56:26,#overit
2384,327642216468185090,2013-04-26 04:36:06,when your phone decides to free fall on to your face #ouch
2385,327615515717689344,2013-04-26 02:50:00,if i get woke up at 6 30 again by road workers i will not be a #happycamper #toearly
2386,327266799844466689,2013-04-25 03:44:20,i want to go back here so badly ocean view amalfi coast italy http://t.co/q8tpa0nutr #loveit #favoriteplace
2387,326916101822902272,2013-04-24 04:30:47,@rachferg24 pshh i would never forget #whatarewetalkingabout
2388,326907059763298305,2013-04-24 03:54:51,@rachferg24 happy national administrators day oh and 16th birthday #loveyou #yougettingsoold
2389,326869919104913409,2013-04-24 01:27:16,gotta love it when your best friend brings you ice cream to make you feel better #shesthebest #thanks @gabs_0018
2390,326856738911449089,2013-04-24 00:34:53,when am i not sick #feellikecrap @gabs_0018 your next
2391,326541089051922432,2013-04-23 03:40:37,@rachferg24 @shelbyhoenig i know gosh rachel your so mean #stillloveyou
2392,326540422493138944,2013-04-23 03:37:58,@rachferg24 oh yeah that's right i thought it was cause it was someone's half birthday or something like that #mybad @shelbyhoenig
2393,326539160116662272,2013-04-23 03:32:57,@rachferg24 till what
2394,326539044139982849,2013-04-23 03:32:29,worst headache ever #inpain #ijustwanttosleep #goaway
2395,326538256260927488,2013-04-23 03:29:21,@rachferg24 tell what
2396,326451613411704832,2013-04-22 21:45:04,cleaned my car out and now i have 17 dollars in change #cleancar #imrich #sorta
2397,326104565059551232,2013-04-21 22:46:01,this english paper is killing me #hateit #goingtofail
2398,325689118686330881,2013-04-20 19:15:11,#babysitting #nephew #socute #lovehim http://t.co/7jzlswm6kf'
2399,325502716208091136,2013-04-20 06:54:29,rt @fraankthetankk its going to be a long day tomorrow
2400,325365758991405057,2013-04-19 21:50:16,preparation for tonight #bestfriends #naptime gab_ril 8 http://t.co/9bz9ciwxp6'
2401,325350654379954177,2013-04-19 20:50:15,flowers from my lover #loveit http://t.co/rucjts2z3d'
2402,325104278475784193,2013-04-19 04:31:14,#tbt #dinnertheatre #bestfriends #lovethem @rachferg24 paigelynn 07 http://t.co/nujiomrud2'
2403,325100396567724032,2013-04-19 04:15:49,rt @ashlynkalli i hate packing because i always feel like i'm forgetting something
2404,324664811604570112,2013-04-17 23:24:57,@cooper_kole nope its not
2405,324570002269286401,2013-04-17 17:08:13,this weather #loveit #bestweather
2406,324375625899061248,2013-04-17 04:15:50,@gabs_0018 you better too #greatweekendahead
2407,324375469355053059,2013-04-17 04:15:13,@rachferg24 now you see my point #onmylevel
2408,324375191524343810,2013-04-17 04:14:06,@gabs_0018 aww poor gabs #getbetter #nightynight
2409,324372953716359168,2013-04-17 04:05:13,@gabs_0018 sadly yes i feel like shit #sicknight #number2
2410,324372261291298819,2013-04-17 04:02:28,@rachferg24 yeah that would suck my mind is all about that day no one else is important even if they are turning 16 #nothingelseisimportant
2411,324371452084240386,2013-04-17 03:59:15,@gabs_0018 i have it to #bestfriendprobs #suckstobeyou
2412,324370921076953089,2013-04-17 03:57:08,@gabs_0018 yeah it is #bestsongever #number14
2413,324370456176123904,2013-04-17 03:55:17,@rachferg24 well duh who ever doesn't care about has no heart and nothing else is important not even someones day of birth or anything
2414,324322930970476544,2013-04-17 00:46:27,@rachferg24 oh yeah its almost national administrators day right
2415,324322343226834945,2013-04-17 00:44:06,rt @nlambb #welcometomyschoolwhere rumors spread like wildfire amp everyone knows you
2416,323642833749831680,2013-04-15 03:43:59,this weather lt lt lt lt
