,id,created_at,text
2579,632950675769565184,2015-08-16 16:22:55,@xrosebudx @hiding_cyclist i might be able to however i'd have to see because of my eds care work might be physically hard x
2580,632932175193735169,2015-08-16 15:09:24,@clarkesince91 excellent i will contact them thanks x
2581,632932085607583745,2015-08-16 15:09:03,@xrosebudx i'm going to be volunteering again starting sept but my official work exp has all expired so i can't use it x
2582,632911941523087360,2015-08-16 13:49:00,any work experience at all hospital gp anything would be soooooo appreciated thank you
2583,632904734299541505,2015-08-16 13:20:22,@loriblack thank you for the retweet
2584,632896915089289216,2015-08-16 12:49:17,@isoflurane82 thank you for the retweet
2585,632896417107963904,2015-08-16 12:47:19,work experience request could any london or south wales based doctors offer me any work experience in sept at all please
2586,632243370203697152,2015-08-14 17:32:20,@hiding_cyclist i think next year will be the year i have everything ready tbh this is more of a testing the waters attempt
2587,632211134007873536,2015-08-14 15:24:14,@xrosebudx exciting more a dry run for applying for next year properly i think though will be taking the gamsat in march x
2588,632210959847829504,2015-08-14 15:23:33,@hiding_cyclist i've applied to volunteer amp after these exams are over i'm praying i can do some more w exp here are you applying
2589,632170468938784768,2015-08-14 12:42:39,ukcat all booked
2590,631728330295910400,2015-08-13 07:25:45,good luck to all the future medical students collecting their a level results today
2591,630846200212811777,2015-08-10 21:00:29,@carla_jnrdr_mag @medicalce thank you
2592,630297447256989697,2015-08-09 08:39:56,@emy_depa thank you x
2593,630297391560835072,2015-08-09 08:39:43,@the_karyotype thank you
2594,630291280476655616,2015-08-09 08:15:26,i'm now officially 30
2595,630060674111160321,2015-08-08 16:59:05,time for a pre birthday treat joying
2596,629958477927026688,2015-08-08 10:12:59,2 weeks without s children very excited
2597,629671914395566081,2015-08-07 15:14:17,nearly time for 2 weeks alone with my wife cannot wait
2598,629627001016590336,2015-08-07 12:15:49,happy friday everyone
2599,629412055146172416,2015-08-06 22:01:42,i'm so grateful for the support amp kindness everyone has shown me this week thank you so much xxxxx
2600,629408618916544512,2015-08-06 21:48:03,@xrosebudx i'm so grateful for the support xx
2601,629405333551628288,2015-08-06 21:34:59,@xrosebudx made me fill up you're so kind x
2602,629404758097264640,2015-08-06 21:32:42,@xrosebudx that would be amazing thank you so much it'll be after the exams finish in sept i'm really excited to get started d x
2603,629263433695952896,2015-08-06 12:11:08,@hiding_cyclist i'll try amp take the ukcat before october as a warm up but the rest will be for the following year xf0 x9f x98 x90
2604,629205591102214144,2015-08-06 08:21:17,time to get up amp do some practice questions
2605,629055693782429696,2015-08-05 22:25:39,finally home it is now #gbbo time
2606,629007490454323200,2015-08-05 19:14:06,@hiding_cyclist i'm going to let the ukcat and or others decide for me
2607,628832090272997376,2015-08-05 07:37:08,@allan_katie awesome have a great day x
2608,628831904159170560,2015-08-05 07:36:23,good luck to all the junior doctors today
2609,628831676794302465,2015-08-05 07:35:29,@hiding_cyclist it is i've decided to try again though unless something amazing that i've never considered comes along and hits me lol
2610,628714209627521024,2015-08-04 23:48:43,i bet there are a few junior doctors who can't sleep tonight
2611,628685819612631040,2015-08-04 21:55:54,how very appropriate http://t.co/u9ua7qobo4'
2612,628685599860486145,2015-08-04 21:55:02,@gemgrad001 this is very true haha every cloud
2613,628685473435750400,2015-08-04 21:54:31,@shawnellisuk congratulations
2614,628554151891464192,2015-08-04 13:12:42,watching people i follow who were med students when i started this develop their careers has made me realise i need to work harder
2615,628534005114269696,2015-08-04 11:52:39,@gemgrad001 i feel better already although getting through these law school exams knowing deep down i'll never choose to use them isn't easy
2616,628491124634714112,2015-08-04 09:02:15,@xrosebudx thanks hun i can't let it go so for my own sanity i have to keep going xx
2617,628480250826067969,2015-08-04 08:19:03,finding out a dear friend of mine is fighting for her life in icu puts it all in perspective
2618,628473511338754048,2015-08-04 07:52:16,@lynessie thank you i completely agree
2619,628364256778563584,2015-08-04 00:38:07,@lynessie thank you i hope so but if not then i will work hard at plan b feel a bit its now or never amp i don't want any regrets x
2620,628356521596952576,2015-08-04 00:07:23,so this year i will take the ukcat bmat and gamsat amp attempt to succeed for 2016 entry if not then at least i know i tried
2621,628350149916495872,2015-08-03 23:42:04,@dancromb haha nowt wrong with that
2622,628349987794067456,2015-08-03 23:41:25,@dr_rhys it's so tempting no matter how much i try to walk away
2623,628349442614292480,2015-08-03 23:39:15,@xrosebudx haha thank you i'm kind of cheering myself on a little bit too x
2624,628321996401680384,2015-08-03 21:50:12,@gleefulkaz @betabetic i am starting to notice that gone are the days where i could cram haha
2625,628311449396473857,2015-08-03 21:08:17,thank you everyone who responded to me tonight i have a lot to think about but first exams
2626,628306939420766213,2015-08-03 20:50:22,@richyp22 excellent thank you
2627,628306889957330944,2015-08-03 20:50:10,@hannahpopsy i was doing really well until the end of my bsc i have a great rheumatologist now though so feel very lucky
2628,628303294549639168,2015-08-03 20:35:53,@suzanne_dash will always wonder what if unless i try x
2629,628303204091068416,2015-08-03 20:35:31,@hannahpopsy i have type 3 too it sucks tbh have the fatigue joint problems you name it xf0 x9f x98 x90 it's a horrible disease
2630,628302644042432512,2015-08-03 20:33:18,@suzanne_dash i'm going to carry on with my llm as it will have transferable elements but i want to try again for medicine x
2631,628301041046552576,2015-08-03 20:26:56,@suzanne_dash i keep trying to ignore it all but i miss medicine
2632,628300872095821825,2015-08-03 20:26:15,@oksharpscratch but yes finding it very hard to walk away x
2633,628300785739296773,2015-08-03 20:25:55,@oksharpscratch i'm going to give it another go i think i'm going to carry on with my masters as i think it will have transferable elements
2634,628300611717566464,2015-08-03 20:25:13,@hannahpopsy my eds was the main reason i tried to walk away it's good to know it is still doable with it though x
2635,628300237669539840,2015-08-03 20:23:44,@gemgrad001 i hope so i've tried to walk away from this ambition so many times and i never manage to get very far
2636,628297347580170240,2015-08-03 20:12:15,i think giving up on medicine was a bad decision life is short but i should live the life i want the most
2637,628296800533905411,2015-08-03 20:10:05,@grangerkate i'm so sorry xxx
2638,628293573084061697,2015-08-03 19:57:15,@hannahpopsy how do you find it with your eds or am i imagining you also have bendiness lol
2639,628293363654115329,2015-08-03 19:56:25,@heronunderwater excellent thank you
2640,628288207818522624,2015-08-03 19:35:56,@alexwintermute excellent
2641,628288166378762240,2015-08-03 19:35:46,@betabetic go for it
2642,628288128067993600,2015-08-03 19:35:37,@heronunderwater do you love it
2643,628287594745438208,2015-08-03 19:33:30,@htothelo @hannahpopsy i will be at least 31 starting if i get in feels like a massive decision but i keep coming back to it
2644,628287404919623681,2015-08-03 19:32:45,@hannahpopsy excellent blog post
2645,628285221356609536,2015-08-03 19:24:04,someone tell me being a med student in your 30s would be ok
2646,628283555089633280,2015-08-03 19:17:27,@gemgrad001 i am going for both although i think it's too late to get a good ukcat this year but next year i will be rolling the dice x
2647,628254925693284352,2015-08-03 17:23:41,@grangerkate so sorry the ct looks worse sending huge hugs as you make this difficult decision xx
2648,627188096178720768,2015-07-31 18:44:29,@suzanne_dash tbh i'm not sure i have an offer for llm but i'm still toying with taking the ukcat xf0 x9f x98 x82 a year out will be fun with a baby
2649,627080058725908480,2015-07-31 11:35:11,@suzanne_dash not too bad thank you finishing up law school this month xf0 x9f x98 x90 how is med school x
2650,624929270972973056,2015-07-25 13:08:43,@suzanne_dash congratulations i have no idea how i missed the pregnancy announcement lovely news x
2651,624928850141691904,2015-07-25 13:07:03,@xrosebudx very true i think letting fate decide will be the best way forwards x
2652,624860621805387776,2015-07-25 08:35:56,@hiding_cyclist i love law i don't know why i am still questioning medicine xf0 x9f x98 x90
2653,624860515228102656,2015-07-25 08:35:30,@xrosebudx will discuss it with my other half i think x
2654,624839165453160448,2015-07-25 07:10:40,@xrosebudx no harm in trying i guess x
2655,624839022301609984,2015-07-25 07:10:06,@betabetic oh no i hope it heals soon
2656,624838844995735552,2015-07-25 07:09:24,@xrosebudx i don't know if we can afford for me to plus my step kids have just entered their gcse years tempted to try the ukcat though amp see
2657,624705549637173249,2015-07-24 22:19:44,i was so sure i was at peace with letting go of my medicine dream why is it still floating around my head like this
2658,624579138339381248,2015-07-24 13:57:25,@grangerkate @pointonchris belated happy anniversary to you both xx
2659,623245331959054336,2015-07-20 21:37:21,@betabetic oh no what happened
2660,616724730956107776,2015-07-02 21:46:48,first wobble since i made the decision not to pursue medicine a year ago was it the right decision
2661,615163237018005504,2015-06-28 14:21:59,#lovewins #pride
2662,615162561248555012,2015-06-28 14:19:18,rt @kellylebrock the white house disney world the empire state building niagara falls #lovewins http://t.co/yx0bzeizt8 via @anildash
2663,615162173791318016,2015-06-28 14:17:46,rt @500px @niagarafalls turns rainbow-colored for #pride2015 photo by elango v https://t.co/3se4z08ulx #lovewins http://t.co/frv5kqg6ue'
2664,607081398114091008,2015-06-06 07:07:38,already on train no 3 of 6 for a day of travelling to a wedding amp back in the same day sleepy already xf0 x9f x98 xb4
2665,607073840469037056,2015-06-06 06:37:37,@grangerkate awesome no problem didn't realise you could buy it d have a lovely holiday xx
2666,606830094745780225,2015-06-05 14:29:03,@grangerkate hi kate my wife was wondering if there are any #hellomynameis badges for students available x
2667,605112018757107712,2015-05-31 20:42:02,#andreabocelli is just amazing
2668,604608210562129920,2015-05-30 11:20:05,rt @reedyfordgp all things are difficult before they are easy thomas fuller #quote
2669,603312876355477504,2015-05-26 21:32:53,@complicateditis congratulations
2670,600414970506059777,2015-05-18 21:37:38,craving chocolate there is no chocolate this is a fail
2671,600287915277721600,2015-05-18 13:12:46,@complicateditis interesting first i've ever heard of it
2672,600260552410169344,2015-05-18 11:24:02,@grangerkate exam doesn't matter if you'd enjoy studying the topic x
2673,600246164244402178,2015-05-18 10:26:52,@complicateditis interesting i presume the gp can do small procedures then else it's another wait to see a specialist
2674,600224410604273664,2015-05-18 09:00:25,other half had a referral to another gp practice to a gp with a special interest with her particular problem is this now the norm for nhs
2675,599660108075954176,2015-05-16 19:38:05,i suspect everyone else with #ehlersdanlossyndrome is cringing at #bgt too
2676,599484587371270145,2015-05-16 08:00:38,@clarkesince91 that's what they thought i had i don't seem to yet my little finger is incredibly painful she thinks it's my eds
2677,599334395607175168,2015-05-15 22:03:49,@clarkesince91 it was ok x
2678,599262700095590400,2015-05-15 17:18:56,@clarkesince91 not sure what they're testing but it's my little finger that is the problem glad it was ok d
2679,599220267995549696,2015-05-15 14:30:19,getting a nerve conduction test this evening kind of hoping it doesn't result in needles
2680,598792051417808897,2015-05-14 10:08:44,@med_nerdette for a year on and off in plaster so my muscles are now a lot weaker which doesn't help i'm also getting older
2681,598791931943059456,2015-05-14 10:08:16,@med_nerdette morning eds is a pain literally it's worsened for me over the last 4 years really after an ankle injury that put me out
2682,598778612465143808,2015-05-14 09:15:20,@med_nerdette pain daily i also have pkd that hurts mainly if i have trouble with a cyst atm as my kidneys are functioning
2683,598778469322006528,2015-05-14 09:14:46,@med_nerdette omg that's awful you poor thing i have ehlers danlos amp intracranial hypertension caused by antibiotic which cause the most
