,id,created_at,text
2774,1052314356782907392,2018-10-16 21:44:28,rt @bts_bighit xec x98 xa4 xeb x8a x98 xec x9d x98 xeb xb0 xa9 xed x83 x84 thank you berlin hi germany xec x9a xb0 xeb xa6 xac xeb x8a x94 xeb xaa xa8 xeb x91 x90 xea xb0 x99 xec x9d x80 xec xa0 x8a xec x9d x80 xec x9d xb4 xf0 x9f x8d xbb xeb xb2 xa0 xeb xa5 xbc xeb xa6 xb01 xed x9a x8c xec xb0 xa8 xea xb3 xb5 xec x97 xb0 https://t.co/cu633mynso'
2775,1052311081702617094,2018-10-16 21:31:27,rt @aleksan114 friendly reminder porque sois tont xc3 xadsimos https://t.co/gxsmiohya2'
2776,1052311034680266754,2018-10-16 21:31:16,rt @aldornu rj after he comes alive in jins room while he's asleep and the sugar gliders start barking at him https://t.co/3tof9v1q1u'
2777,1052308205932634112,2018-10-16 21:20:01,jin i trusted u xf0 x9f x98 xad xe2 x9c x8a https://t.co/qiavrsgjzt'
2778,1052307770278641664,2018-10-16 21:18:18,rt @j_leaf87 love @bts_twt https://t.co/kubqllbxr4'
2779,1052307411879497728,2018-10-16 21:16:52,rt @jjanqqu https://t.co/aowzrie5tl'
2780,1052306838832734208,2018-10-16 21:14:35,rt @bangtanseadayak this army came with receipt that bts section is bigger than kpop section in this one 1 store in amsterdam why cos bt
2781,1052305840407891968,2018-10-16 21:10:37,rt @imjungshook when @bts_twt were asked for tips on how to learn korean yoongi answered that it's ok if you throw out words broken sent
2782,1052300193994039302,2018-10-16 20:48:11,rt @taezuk trans n nbts v mi biograf xc3 xada n njapanese official fan club magazine n n @bts_twt xeb xb7 x94 xea xb9 x80 xed x83 x9c xed x98 x95 #taehyung #pcas #idol #thesong #bts n n xc2 xa9
2783,1052300112695885824,2018-10-16 20:47:52,rt @taezuk llegar al punto de insultar gravemente a jimin por algo que ji si quiera es real que solo esta en vuestra cabeza es lamentabl
2784,1052294575694467072,2018-10-16 20:25:52,rt @kingbanqtan they bought seven ice cream but realized there is only 6 of them atm nhttps t co rpfyener 8a
2785,1052294523588669441,2018-10-16 20:25:39,rt @ktcho7 on god https://t.co/4ytdin0he4'
2786,1052294440113463296,2018-10-16 20:25:19,rt @hertaetae yall just fukn wait for it uwuuu https://t.co/qm1dmf7r3d'
2787,1052294345594994688,2018-10-16 20:24:57,@verykth @jeonkim957 his hairstyle reminds me of dna's era xe2 x99 xa1
2788,1052294185229963264,2018-10-16 20:24:19,rt @verykth omg his hair absjsjns https://t.co/gfddyhimiz'
2789,1052294024269373441,2018-10-16 20:23:40,rt @glossjhope idk why tf he's screaming this loud https://t.co/np9xorkc10'
2790,1052293680369946625,2018-10-16 20:22:18,rt @moonchild0613_ name a better hyung line than this https://t.co/x3hoejbaxw'
2791,1052293633968431104,2018-10-16 20:22:07,rt @jungkookjimins jimin i bought 22 beers nbts the fuckrdhdjsksjsjs https://t.co/lxcax1huif'
2792,1052277506630447104,2018-10-16 19:18:02,rt @jeonsnat did taehyung just proposed to jungkook in the middle of the show nhttps t co 7bmavaqnma
2793,1052265882850926592,2018-10-16 18:31:51,rt @taeseokity tienes un poquito harto de doble moral do xc3 xb1a heydi https://t.co/cjolcdxufg'
2794,1052265063309041667,2018-10-16 18:28:35,rt @retrocyphr here's a thread of videos of taehyung that really make me stop amp think oh so he's seriously that beautiful huh
2795,1052263940783259648,2018-10-16 18:24:08,rt @bts_twt xeb xb0 x98 xeb xb3 xb5 xeb x90 x9c see xec x86 x8c so xec x8b x9c xf0 x9f x90 x82 xec x86 x8c xea xb2 x8c xec x9e x84 https://t.co/4mzn8sn47p'
2796,1052187892683079680,2018-10-16 13:21:56,i can relate to him lajsna just because we like to be alone it doesn't mean we are sad or angry https://t.co/hfxdoczub1
2797,1052186845281308672,2018-10-16 13:17:47,rt @btschartdata spain albums chart n n #16 6 love yourself answer 7 weeks peak 7
2798,1052183459278585856,2018-10-16 13:04:19,rt @neomars94 he's literally an angel xf0 x9f x92 x9c n n xc2 xa9nyungis https://t.co/yqpdkoiq6j
2799,1052181547909046279,2018-10-16 12:56:44,rt @btsarmy_0121 ya sabemos las caritas que hace taetae cuando tiene sue xc3 xb1o jajaja se ve tan lindo xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x91 x8c xf0 x9f x92 x95 n n @bts_twt #bts #mpn #btsarmy https
2800,1052177314715496448,2018-10-16 12:39:54,rt @btsarmy_mia1013 warning n nother fandom are framing ka mys that we did dirty on them nbut they don't have receipts n nplease don't believ
2801,1052176653206659074,2018-10-16 12:37:17,rt @goidentrivia jacob is a yt boy name pls say sike https://t.co/wjbeezulbh'
2802,1052173386850467841,2018-10-16 12:24:18,rt @disorientedduck no se puede quitar mariconez pero lo sentimos por cagarse en la falange n nyo ya no se https://t.co/1md3zu53ub'
2803,1052173316566515713,2018-10-16 12:24:01,rt @houseofcypher o dia que o jimin teve um gay panic por culpa do taehyung e memor xc3 xa1vel n nhttps t co kxpqxy 7yzw
2804,1052173003264598019,2018-10-16 12:22:47,rt @taesfine honestly kpop stans are pretty smart they use big hits intro to promote their faves mvs because they know people are only int
2805,1052168815457566720,2018-10-16 12:06:08,rt @hopeworild if you're ever feeling sad just remember that taehyung gets happy whenever he gains weight because his grandma liked him ch
2806,1052168776505020416,2018-10-16 12:05:59,rt @joonminbot xe2 x95 xad xe2 x94 x88 xe2 x94 x88 xe2 x94 x88 xe2 x94 x88 xe2 x95 xaf xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe2 x95 xb0 xe2 x94 x88 xe2 x94 x88 xe2 x94 x88 xe2 x95 xae n n xe2 x80 x83 xe2 x95 xb0 xe2 x94 xb3 xe2 x94 xb3 xe2 x95 xaf xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe2 x95 xb0 xe2 x94 xb3 xe2 x94 xb3 xe2 x95 xaf n xe2 x80 x83 xec xa5 xb0 xe2 x80 x83 xe2 x80 x83 xe3 x80 x80 xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xea xb7 x80 n n xe2 x80 x83 xeb xaf xbc xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe3 x80 x80 xe2 x80 x83 xe2 x80 x83 xec x97 xac n xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe2 x95 xb0 xe2 x94 x88 xe2 x94 x88 xe2 x95 xaf n xe2 x80 x83 xf0 x9f x92 x97 xe2 x95 xad xe2 x94 x81 xe2 x94 x81 xe2 x94 x81 xe2 x94 x81 xe2 x94 x81 xe2 x95 xae xe3 x80 x80 xec x9b x8c n xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe2 x80 x83 xe2 x94 x88 xe2 x94 x88 xe2 x94 x88 xe2 x94 x88
2807,1052156161129177088,2018-10-16 11:15:51,rt @jeonisgood the four horsemen of the apocalypse https://t.co/grwepvml2p'
2808,1052155571237867525,2018-10-16 11:13:30,rt @jinjuseyo why did they make jimin sit between these two giants https://t.co/wvya2966th'
2809,1052155511674683393,2018-10-16 11:13:16,rt @dopeshow8 xf0 x9f x98 x87 xe2 x9d x93 xe2 x9d x94 https://t.co/qcttvbnqht'
2810,1052155269776576512,2018-10-16 11:12:19,rt @hobiesmalls do y'all ever think about how yoongi really started tearing up when it was hoseok's turn to bungee jump because he knows h
2811,1052154778913054720,2018-10-16 11:10:22,rt @itssugahyung can y'all stop for a moment and think how meaningful this shot actually is u u https://t.co/bdm1hfgdxt
2812,1052154479943016449,2018-10-16 11:09:10,rt @archivegcf me if i ever saw bts in person bruh i'd hide https://t.co/3sl1kvgywx'
2813,1052154043802550272,2018-10-16 11:07:26,rt @vantegukie taehyung's reaction when seokjin slipped on stage hahaksks my lungs please protect them from slipping @bts_twt https://t.co...
2814,1052153991797313537,2018-10-16 11:07:14,rt @crescendo_1230 181013 lys amsterdam xeb xb7 x94 xed x83 x9c xed x98 x95 v n xec x9e x90 xeb x91 x90 xec x99 x95 xec x9e x90 xe3 x85 x81 xf0 x9f xa7 xa1 xf0 x9f x92 x9c n n xeb xb0 xa9 xed x83 x84 xec x86 x8c xeb x85 x84 xeb x8b xa8 #bts @bts_twt https://t.co/i3zcz3ust3'
2815,1052153870321967105,2018-10-16 11:06:45,rt @taedojoon to the people replying who were jimins and never got appreciated enough n ni hope y'all will find the bangtan to your jimin s
2816,1052153857709490176,2018-10-16 11:06:42,rt @taedojoon everyone wants someone like jimin in their life but nobody is ready to be the jimin for someone else
2817,1052153284868362241,2018-10-16 11:04:25,rt @maizeeey every artist wants what bts has they have army this why they do what they do everyone panders one way or the other people
2818,1052149869442412544,2018-10-16 10:50:51,rt @gigglestae ugh i love me some center taehyung look at my best friend go we love a member of the dance line https://t.co/stnynvcgpr'
2819,1052149830884188160,2018-10-16 10:50:42,rt @duoduo66 smack smack n #bongocat https://t.co/hngxzrt5fi'
2820,1052111335595618304,2018-10-16 08:17:44,rt @btschartdata 1 year since i created this account starting out as a mama xf0 x9f x98 x8d votes updates account and turning into a chart account si
2821,1052094988992110592,2018-10-16 07:12:47,rt @aegyobabo taekook au n straight except with you ndonde taehyung es heterosexual y va por primera vez a un club nocturno gay donde jun
2822,1052004134365384707,2018-10-16 01:11:45,rt @otpeachy this is fine https://t.co/c69txbr8ut'
2823,1052004006522998784,2018-10-16 01:11:15,rt @pannchoa knets react to armys #armyindependenceday tweet in response to #armysruinedkpopparty nhttps t co jcibjltb 5d https://t.co/o...
2824,1052003311547760641,2018-10-16 01:08:29,rt @vjkgcf multis are always disrespecting bts with their other trashy favs
2825,1051993594029109255,2018-10-16 00:29:52,@h0ngjoong https://t.co/fwnpi0meal'
2826,1051992213884948480,2018-10-16 00:24:23,rt @8orochiura xe3 x81 x8a xe3 x81 x84 xe3 x80 x81 xe3 x81 x93 xe3 x82 x8c xe4 xbd x9c xe3 x81 xa3 xe3 x81 x9f xe3 x82 x84 xe3 x81 xa4 xe5 x87 xba xe3 x81 xa6 xe3 x81 x93 xe3 x81 x84www n xe8 x80 xb3 xe3 x81 x8b xe3 x82 x89 xe9 x9b xa2 xe3 x82 x8c xe3 x82 x93 xe3 x82 x8fww https://t.co/cijpynkjpc'
2827,1051991944971411456,2018-10-16 00:23:19,@h0ngjoong as a white army i will cheer for you guys xf0 x9f x98 x9b xe2 x9c x8a kick their asses
2828,1051966862358130691,2018-10-15 22:43:39,i'm glad it was the wrong hotel tho alaskans
2829,1051966664902934529,2018-10-15 22:42:52,to those armys who went to stalk the boys at their hotel youre sick xf0 x9f xa4 xa7 and you are all giving us a bad image
2830,1051965616989659136,2018-10-15 22:38:42,rt @curledbitch who the fuck changed the sound lmaoooo https://t.co/liyhdtzoci'
2831,1051931013461549056,2018-10-15 20:21:12,lmaoooooooooooooo https://t.co/jzuin0h97n'
2832,1051929968136065024,2018-10-15 20:17:02,rt @kaneblob xf0 x9f x90 x9f xf0 x9f x8c x8a https://t.co/koke1g72xu'
2833,1051926645794312192,2018-10-15 20:03:50,suda fr xc3 xado https://t.co/5szcpwpzbl'
2834,1051925446957383680,2018-10-15 19:59:05,rt @vantaetint fake love japanese version is so good whatttt n @bts_twt https://t.co/3uy6erxqrn'
2835,1051916978213007360,2018-10-15 19:25:25,rt @chimsbootie i once listened to blue side while having a panic attack and it made me feel so much better i swear if you ever feel over
2836,1051916879256805376,2018-10-15 19:25:02,rt @agustcock someone please take my phone away https://t.co/hxxntul9ua'
2837,1051888298074021890,2018-10-15 17:31:28,rt @crescendo_1230 181013 lys amsterdam xeb xb7 x94 xed x83 x9c xed x98 x95 v nmunchkin xf0 x9f x90 xaf xf0 x9f xa7 xa1 n n xeb xb0 xa9 xed x83 x84 xec x86 x8c xeb x85 x84 xeb x8b xa8 #bts @bts_twt https://t.co/gfpm8lfvrk'
2838,1051887919697457152,2018-10-15 17:29:57,rt @rmpics_twt no matter what fake love outfits will forever remain superior xf0 x9f x98 xb3 n #rm #btsinamsterdam @bts_twt nhttps t co qoe 2mhljuy
2839,1051887706442293248,2018-10-15 17:29:07,rt @kimvanadium you really think he would allow himself to not be born the same year as jimin no never https://t.co/pvopj4oaui'
2840,1051887661269569536,2018-10-15 17:28:56,rt @jeoncrack jungkook shut up u love it https://t.co/qqfaa5a0ts'
2841,1051886547769991168,2018-10-15 17:24:30,rt @umcornell bitch no offense but money would solve literally every single one of my problems like all of them i dont have a single pro
2842,1051885545247440896,2018-10-15 17:20:31,rt @fiuffjeons here's a video of jungkook in the cute bear costume just in case you haven't xe1 xb5 x98 xca xb7 xe1 xb5 x98 xe1 xb5 x89 xe1 xb5 x88 over him today https://t.co/ygm0hqoeeo
2843,1051882056899330048,2018-10-15 17:06:40,rt @naaadmd he tried to get the marker but gave up xf0 x9f x98 x86 xf0 x9f x98 x86 how cute xe2 x9d xa4 n n @bts_twt https://t.co/tru40hozve'
2844,1051881981506723841,2018-10-15 17:06:22,rt @vjkgcf no rapline is worthy of collabing with the greatest rapline of all time https://t.co/ax8m1f6wpg'
2845,1051881882462375936,2018-10-15 17:05:58,rt @hoshiepan moon holder xe2 xad x90 xef xb8 x8f xf0 x9f x8c x99 https://t.co/jebk0hanuc'
2846,1051881536226828294,2018-10-15 17:04:35,rt @bts_twt xeb x82 xb4 xec x9d xbc xeb xb4 x90 xec x9a x94 berlin xf0 x9f x92 x93 xf0 x9f x8c x9f xf0 x9f x8e x89 https://t.co/hmjjewwcbp'
2847,1051881434808500240,2018-10-15 17:04:11,@taelovia i have to laugh
2848,1051880927608143874,2018-10-15 17:02:10,rt @softterrors that's literally bs amp t era lol bts had the painting of icarus in the mv and the scene of jk being in the air among feathers
2849,1051880692253102080,2018-10-15 17:01:14,rt @dulcetaegi the thing he did with the mic is so satisfying https://t.co/vmzmsu7dmg'
2850,1051879868441550848,2018-10-15 16:57:58,rt @jjknightingale ok taehyung desabroch xc3 xa1ndose la chaqueta en dna me alter xc3 x93 mucho https://t.co/ufy2herpcx'
2851,1051863117888704518,2018-10-15 15:51:24,rt @neptunesgrl if they want to nominate someone that died they can nominate mac miller bc his finale album is absolutely gorgeous and he
2852,1051822597489549314,2018-10-15 13:10:23,rt @chromekook taekook au where model taehyung gets on a show where he goes on dates with 4 men he's been set up with the aim is for them
2853,1051822033896689664,2018-10-15 13:08:09,rt @barbiefobia jimin the member who's always there for them @bts_twt https://t.co/8rga5brzay'
2854,1051817259700813824,2018-10-15 12:49:11,the mv will be released a day before my birthday alsmmaaj n nso close lt 3 and i have a test that day too rip https://t.co/dqn7ykwgm3'
2855,1051817007295946752,2018-10-15 12:48:11,rt @namkook_daily this is my favorite thing https://t.co/lgjo2tpln2'
2856,1051816639241555969,2018-10-15 12:46:43,rt @jiminstober 2018 is almost over and no kpop song has topped this yet we're still waiting https://t.co/0q5dso1ogs'
2857,1051806727463739393,2018-10-15 12:07:20,rt @hyunapics__ https://t.co/g1kemmjiwa'
2858,1051806691820535809,2018-10-15 12:07:11,rt @oamirhisyam when u drink bubble tea and that shit stuck in the straw so u gotta suck harder https://t.co/za6bfwikcq'
2859,1051806423414398976,2018-10-15 12:06:07,@bts_army_int https://t.co/nsnfopxxpe'
2860,1051791112468422657,2018-10-15 11:05:17,rt @bts_bighit xea xb3 xb5 xec xa7 x80 xeb xb0 xa9 xed x83 x84 xec x86 x8c xeb x85 x84 xeb x8b xa8 xec x9d xbc xeb xb3 xb8 xec x8b xb1 xea xb8 x80 9 xec xa7 x91 xe3 x80 x8cfake love airplane pt 2 xe3 x80 x8d xea xb5 xad xeb x82 xb4 xec x98 xa8 xeb x9d xbc xec x9d xb8 xeb x8f x99 xec x8b x9c xec x84 xa0 xed x96 x89 xeb xb0 x9c xeb xa7 xa4 xec x95 x88 xeb x82 xb4 nhttps t co uqvioqbdil
2861,1051791070856667136,2018-10-15 11:05:07,rt @bts_bighit #bts world tour love yourself xeb xb2 xa0 xeb xa5 xbc xeb xa6 xb0 xea xb3 xb5 xec x97 xb0 xea xb3 xb5 xec x8b x9d md xed x8c x90 xeb xa7 xa4 xeb xb0 x8f bts studio xec x9a xb4 xec x98 x81 xec x95 x88 xeb x82 xb4 eng n https://t.co/qcuk1n8kuw) https://t.co/5cm4uiadu7'
2862,1051751329289461761,2018-10-15 08:27:12,rt @bts_bighit xea xb3 xb5 xec xa7 x80 xe3 x88 x9c xeb xb9 x85 xed x9e x88 xed x8a xb8 xec x97 x94 xed x84 xb0 xed x85 x8c xec x9d xb8 xeb xa8 xbc xed x8a xb8 xed x9a x8c xec x82 xac xec x9d xb4 xec xa0 x84 xec x95 x88 xeb x82 xb4 xed x8c xac xeb xa0 x88 xed x84 xb0 xea xb4 x80 xeb xa0 xa8 eng jpn chn nhttps t co at0pjunlg0
2863,1051736668582100992,2018-10-15 07:28:56,rt @jooyaproject xf0 x9f x90 xa8 nit is finally time for us to introduce koala joey koya thanks to armys donations we were able to name her as a gift
2864,1051736587862794240,2018-10-15 07:28:37,rt @christineexists tell people if you appreciate their work because if they're sad it will make them feel better amp if they're not sad it
2865,1051736424377135104,2018-10-15 07:27:58,rt @bunnyarchive he melted https://t.co/2ndjgjxta9'
2866,1051734709313724416,2018-10-15 07:21:09,rt @ilsanb0i ah yes namjoon and his wet hair https://t.co/kmdi0fmsa0'
2867,1051614632681594880,2018-10-14 23:24:01,rt @jkcrosbyfun inktober day 13 in which i get carried away https://t.co/bfqaihhk3b'
2868,1051605843974778881,2018-10-14 22:49:05,rt @nuriadelamo1 mujer viene a urgencias tras ser agredida x su marido despues de atenci xc3 xb3n y elaboraci xc3 xb3n de informes se la da el alta y
2869,1051602588397907969,2018-10-14 22:36:09,rt @houbieee h-how can he just https://t.co/ya5wg17hid'
2870,1051602446043242496,2018-10-14 22:35:35,@functionbts tbh i wouldnt be friends with an egg ajshdasd
2871,1051589383931990017,2018-10-14 21:43:41,rt @jiminaestae #armyindependenceday n nbts after seeing y'all trending this https://t.co/yffpwimqzj'
2872,1051586592681447425,2018-10-14 21:32:35,rt @rrrmbear xf0 x9f x90 xb0 xf0 x9f x90 xa8 xf0 x9f x90 xaf the dreamers https://t.co/pwq9lalyhw'
2873,1051586486620053505,2018-10-14 21:32:10,rt @awhiteday0309 181013 lys tour in amsterdam n n xec x9d xb4 xec x84 xb8 xec x83 x81 xea xbe xb8 xec x9a x94 xec x9b x80 xec x9d xb4 xec x95 x84 xeb x8b x88 xeb x9d xbc xea xb5 xac xf0 x9f x98 xad xe2 x9d xa3 xef xb8 x8f xe2 x9d xa3 xef xb8 x8f xe2 x9d xa3 xef xb8 x8f n n xed x9d xb0 xeb x8b xac #suga xec x8a x88 xea xb0 x80 xeb xaf xbc xec x9c xa4 xea xb8 xb0 xec x9c xa4 xea xb8 xb0 xeb xaf xbc xec x8a x88 xea xb0 x80 #bts xe2 x81 xa0 xe2 x81 xa0 xe2 x81 xa0 xe2 x81 xa0 xe2 x81 xa0 xe2 x81 xa0 xe2 x81 xa0 xe2 x81 xa0 xe2 x81 xa0 xeb xb0 xa9 xed x83 x84 xec x86 x8c xeb x85 x84 xeb x8b xa8 @bts_twt https
2874,1051585671939403776,2018-10-14 21:28:56,kpoppies officially kicked us out of the kpop community n #armyindependenceday https://t.co/nlx4fffipd'
2875,1051583305068539911,2018-10-14 21:19:32,rt @bymochim armys sendo expulsas do kpop pela 73929 vez n n #armyindependenceday nhttps t co wzysvevu 9h
2876,1051583252631351296,2018-10-14 21:19:19,rt @bts_army_int xf0 x9f x91 x91armynation xf0 x9f x91 x91 #armyindependenceday https://t.co/py2ew4w1ss'
