,id,created_at,text
2986,945881020204765185,2017-12-27 04:56:23,my family went to carlos amp mickey's on friday aunt started a tab at the bar before we got seated 2hr wait took https://t.co/aydm9xibyz'
2987,945854989163008000,2017-12-27 03:12:57,@ginger_zee finished the book in a day the chapter about john really got to me in a oh god me too kind of wa https://t.co/8aslbowte2'
2988,945507562816004096,2017-12-26 04:12:24,can these little elves be any cuter xf0 x9f x98 x8dchristmas xf0 x9f x8e x81 https://t.co/jhjsfxbr9t'
2989,945507261639725057,2017-12-26 04:11:12,@_ercm @monicaktsm we don't even let our wise men get to the nativity until the 6th my son moves them closer every other day
2990,945380506916581382,2017-12-25 19:47:31,@andymorgantv what's pizzelle
2991,945363527803514880,2017-12-25 18:40:03,@producereddie xf0 x9f x98 x82 xf0 x9f x98 x82 #nevergoogleit
2992,945351370579890176,2017-12-25 17:51:45,just what i wanted for christmas @ginger_zee https://t.co/zmf6exxclq'
2993,945118614796910592,2017-12-25 02:26:51,just saw this commercial good job to @massmutual for hitting me in the feels xf0 x9f x91 x8a xf0 x9f x8f xbc xf0 x9f x91 x8a xf0 x9f x8f xbc https://t.co/8k0rksqgvk'
2994,945113116739883008,2017-12-25 02:05:01,@marisolkztv giiirl that's why i was praying e was born before thanksgiving
2995,945112926674862080,2017-12-25 02:04:15,@tavo_aguirre @yvonnesuarez12 @produceremily bought me cat christmas socks two years ago it's a christmas eve tra https://t.co/iqqxlo1jyg'
2996,945098434804985856,2017-12-25 01:06:40,@aguspim @bravesfan1313 @youreonclaud9 @yingyangsamurai @paulccasares lol didn't @bravesfan1313 just get engaged https://t.co/sbufjp5jp8'
2997,945098035947696129,2017-12-25 01:05:05,@bravesfan1313 @youreonclaud9 @yingyangsamurai @paulccasares @aguspim am i the only girl that made the cut xe2 x98 xba xef xb8 x8f xe2 x98 xba xef xb8 x8f me https://t.co/wlwpvlkikm'
2998,944788492294352903,2017-12-24 04:35:04,my family thought it would be fun to do a paint amp wine night but i'm not drinking and i wanted to kill myself by https://t.co/wzbwwpkrg7'
2999,944674033185910784,2017-12-23 21:00:15,it's over monica's war on christmas has finally come to an end n nlet us celebrate for two days https://t.co/yymh55dv2v'
3000,943875293051097089,2017-12-21 16:06:20,rt @cnylanderktsm more pics from victim witness of fatal i10 ax they were in that car and not injured shaken up from what they saw @ktsm
3001,943872232224276481,2017-12-21 15:54:11,@will_veee @txdotelp if witness accounts that eppd had been notified 30min prior is also accurate that leaves a wh https://t.co/39bfm6ulib'
3002,943871486321876992,2017-12-21 15:51:13,@will_veee @txdotelp friend is telling me the only way to move these is to actually turn on the motor one of the v https://t.co/emo9p2xqfd'
3003,943864908952641536,2017-12-21 15:25:05,@donguevaranews feel better get rest
3004,943864543347802112,2017-12-21 15:23:37,@adrianaatnmsu @txdotelp good question but first question would be was it left like this or somehow inadvertently https://t.co/m1ajsd6vql'
3005,943863619015471104,2017-12-21 15:19:57,a lot of questions for @txdotelp contractors on how this equipment was placed like this ill-placed equipment alleg https://t.co/sshe7vt7o8'
3006,943861067574161409,2017-12-21 15:09:49,@thegreatkhalid was obviously raised in a home with strong loving and inspiring women it's incredibly obvious in https://t.co/bvq6switis'
3007,943860530015436801,2017-12-21 15:07:41,@shaileygb ice cream xanax
3008,943858925815742464,2017-12-21 15:01:18,@mikedeestro interesting blend but then again i think we all are into a blend of different stuff nowadays growin https://t.co/algqcnbycz'
3009,943693257413820417,2017-12-21 04:03:00,congrats ms carlos she was wonderful for elliot his first year in transition to ehes https://t.co/rbkm2csvdd'
3010,943671394327412736,2017-12-21 02:36:07,@chrisbabcock1 can you imagine if girls wore vulgar shirts about men ugh
3011,943666394519846912,2017-12-21 02:16:15,to the guy wearing the boobies make me smile t-shirt at costco while shopping with his wife kids https://t.co/rkt5idv0a5'
3012,943630913212006400,2017-12-20 23:55:16,@jenqueue you can watch it again as long as you watch a christmas inheritance first
3013,943621449947815936,2017-12-20 23:17:39,elliot asked me why bob ross was on a quarter i had no idea what he was talking about n nthen i died https://t.co/8yhcqjckvn'
3014,943600632795103232,2017-12-20 21:54:56,traffic alert all southbound traffic on yarbrough being diverted to vista del sol away from the gateway
3015,943583212567126016,2017-12-20 20:45:43,wtf those swans are the actual judgiest tho https://t.co/vwv7qmgodu'
3016,943581659156193280,2017-12-20 20:39:33,@ninette_hejka @robinroberts @johngreenabc @abc @abcnetwork ninette david bowie died in jan 2016 not 2017 xe2 x98 xb9 xef xb8 x8f
3017,943578188466176000,2017-12-20 20:25:45,@mikeinacay yep
3018,943577528333082624,2017-12-20 20:23:08,did they just say this tax bill will be great for people like ivanka with kids because that's probably not the be https://t.co/gachmsbqjr'
3019,943576626180210690,2017-12-20 20:19:33,well that's an interesting development https://t.co/zm4bekhgog'
3020,943575317699899392,2017-12-20 20:14:21,an actual onion article https://t.co/ei0n7qubdt'
3021,943575209554067456,2017-12-20 20:13:55,not an onion article https://t.co/fj0xdnjahd'
3022,943538324416839680,2017-12-20 17:47:21,rt @iamcattsadler why i left @e_entertainment in my own words nhttps t co mqn 3w46myk
3023,943366866487119872,2017-12-20 06:26:02,@hypelenny xf0 x9f x98 xad xf0 x9f x98 xad https://t.co/orhv69wdvx'
3024,943361331922653189,2017-12-20 06:04:02,say a neighbor's dog has been barking non-stop for 3hrs how long until someone gets to accidentally let it out o https://t.co/rvuqy6lp4s'
3025,943009760273731584,2017-12-19 06:47:01,@salgadophoto_ hunger games https://t.co/grnsxdpbgs'
3026,943005805447712769,2017-12-19 06:31:18,@salgadophoto_ welcome to my own personal mental breakdown how do you think i lost 60lbs so quickly last year good luck
3027,942834225010659330,2017-12-18 19:09:30,elliot and i traveled this exact same amtrak in march it's prone to delays and cancellations due to mudslides on t https://t.co/neoldipgaf'
3028,942606455609479168,2017-12-18 04:04:26,@happihippi28 @karenkilgariff i just can't come to grips with it though because i want to just make out with him a https://t.co/sxtnzddlk0'
3029,942593673765769216,2017-12-18 03:13:39,@happihippi28 @karenkilgariff haha murderinos with similar minds
3030,942544240629907458,2017-12-17 23:57:13,@aguspim @kezhalkfox14 you don't have to look too far or change the channel that much to find her other half
3031,942520399048343554,2017-12-17 22:22:28,@archaeocore i'm still laughing at the fact that he misspelled hamill's username xf0 x9f x98 x82
3032,942490854454898691,2017-12-17 20:25:04,rt @eastwoodtrooper important bricks from the old school will also be available for purchase order they are 100 with engraving 3 lines
3033,942490744866172935,2017-12-17 20:24:38,a lot of people plan for this all year our proceeds go toward scholarships please come and support and walk throu https://t.co/wxjnt0qufa'
3034,942293527974830080,2017-12-17 07:20:58,my baby brother came to visit and it's always too short of a trip i just always want to sit around drink wine and https://t.co/ao0pbhnboe'
3035,942293040080842753,2017-12-17 07:19:02,@bravesfan1313 you realize this means you have to live tweet the wedding right xf0 x9f x92 x8d
3036,942292759574085632,2017-12-17 07:17:55,@bravesfan1313 @claudiaybarra24 yay congratulations
3037,942147571069472768,2017-12-16 21:40:59,i love this and i love nate xe2 x9d xa4 xef xb8 x8f xf0 x9f x92 xaa xf0 x9f x8f xbc xf0 x9f x90 xae xf0 x9f xa4 x98 xf0 x9f x8f xbc football is not life you are the sum of many things he's always embodied tha https://t.co/n70kcuxkwe'
3038,942130848333225985,2017-12-16 20:34:32,i'm 36 years old and i really don't think there's ever going to be a time in my life that i wish i had my mom to ta https://t.co/ixnsqphi7q'
3039,941902572679462912,2017-12-16 05:27:27,@t_buff_jr she loves you sit with her xf0 x9f x92 x8d xe2 x9d xa4 xef xb8 x8f hope we're all invited to the wedding
3040,941901504155389952,2017-12-16 05:23:12,@billfoxla @foxla awful xe2 x98 xb9 xef xb8 x8f
3041,941901366703702016,2017-12-16 05:22:40,@t_buff_jr both i'm pretty sure he told the dude let me just get her out of your way so you can get back into you https://t.co/6h7jk0tuwh'
3042,941900039487705088,2017-12-16 05:17:23,why are you crying because i'm a drunk in a weird trailer with confederate flag that doesn't belong to her https://t.co/jjd8a4ls9v'
3043,941894729150746624,2017-12-16 04:56:17,@ianfhood hah sorry this whole show is like watching a crash in slow motion and with 8 000 commercial breaks
3044,941894542487322624,2017-12-16 04:55:33,@rjt0726 we have a lot of metropcs and family dollar robberies here in el paso for some reason
3045,941893734316367872,2017-12-16 04:52:20,@ianfhood aggravated assault usually means a weapon of some kind was involved in texas at least
3046,941877667296628738,2017-12-16 03:48:29,oooh a northeast agg robbery at the family dollar just a regular friday in the dt #livepd #illbelivetweetingabunchofshows
3047,941876094965297152,2017-12-16 03:42:14,@hypelenny @eppolice accurate if only i had a good surveillance system i need to get one for funsies
3048,941871511887020033,2017-12-16 03:24:02,rt @iamepiscopalian i do not seek the comfort of a guarantee that all my tomorrows will be safe and sure that strength will be mine at a
3049,941870195378999297,2017-12-16 03:18:48,rt @ktsmtv thousands of luminarias will light up scenic drive tomorrow rt to let your friends know nhttps t co plvx 8bibbf
3050,941862599137878016,2017-12-16 02:48:37,@chrisbabcock1 @eppolice dude these neighbors called pd because christmas lights were shining in their house neig https://t.co/q0nqxj9hyu'
3051,941858903754706945,2017-12-16 02:33:56,this #livepd call from @eppolice about annoying christmas lights is the epitome of the most dumb el paso thing ever xf0 x9f x99 x84christmas
3052,941807745396891654,2017-12-15 23:10:39,@monicaktsm well it is pretty cute
3053,941780593767051269,2017-12-15 21:22:45,@monicaktsm didn't you just have a new profile pic yesterday hmm
3054,941741232753201152,2017-12-15 18:46:21,i'll go first i had two hugbugg bugg was the name of billy corgan's dog lol and indieandra i don't think e https://t.co/g4mqy9wtve
3055,941591114888466432,2017-12-15 08:49:50,don't forget today is the final day to sign up for coverage under the affordable care act https://t.co/3yftpc06xs'
3056,941589840650539008,2017-12-15 08:44:46,@chrisbabcock1 https://t.co/kmin6q5zrf'
3057,941545939059257344,2017-12-15 05:50:19,@belbivdeveau gets me every time xf0 x9f x98 x82 xf0 x9f x98 x82
3058,941543592522407936,2017-12-15 05:41:00,yep https://t.co/uuuyyn5arv'
3059,941513685259788289,2017-12-15 03:42:09,rt @ericagrieder psa after a lot of conversations with both ds and rs this week i think texas is gonna turn blue in 2018 #txlege
3060,941489674274725888,2017-12-15 02:06:45,been considering buying myself a nice ring if people get nosey amp ask if i'm engaged i'll just tell them my cats bo https://t.co/l4qgapmldh'
3061,941384170621882368,2017-12-14 19:07:31,rt @ktsmtv net neutrality poll the fcc has repealed the obama-era provision are you for or against today's ruling n ncomment below if you
3062,941372307678924802,2017-12-14 18:20:22,breaking fcc votes to repeal obama-era net neutrality rules that guaranteed equal access to the internet https://t.co/uhyjifsqlm'
3063,941126272977068032,2017-12-14 02:02:43,christmas angels did this for me xf0 x9f x8c x9fchristmas christmas xf0 x9f x8f xbb #overwhelmed #blessed https://t.co/d25fdn3i5c'
3064,941126024477024256,2017-12-14 02:01:44,rt @betoorourke i'll be on cnn tonight w @donlemon starting at 10pm et 9pm cst join us
3065,941109459069186048,2017-12-14 00:55:54,after an extremely rough few days a knock on my door from former epfd pio @carlosbriano4 amp his bible study guys to https://t.co/sikdolgmj9'
3066,941046819198345216,2017-12-13 20:47:00,@kaxan_kxan omg i thought you were just collecting friends on the street which seems like a very cool thing that you'd do
3067,941041161870778368,2017-12-13 20:24:31,@kaxan_kxan someone help me who is the other little black dog lil kim looks better every day good job on loving https://t.co/ygtvg8mm32'
3068,940807862246395904,2017-12-13 04:57:28,savage xf0 x9f x94 xa5 xf0 x9f x94 xa5 https://t.co/vtioln5qoj'
3069,940789770606731264,2017-12-13 03:45:34,rt @bobmoorenews and @betoorourke already fundraising off of doug jones win https://t.co/mwpcof4dre'
3070,940789029070442496,2017-12-13 03:42:38,rt @patricksvitek @betoorourke who's been arguing texas is democrats second best pickup opportunity in 2018 is quick to put out a fund
3071,940788456237572096,2017-12-13 03:40:21,i have so many thoughts about the #alabamasenateelection tonight but most are reflections on historical party line https://t.co/rqhuylvr1d'
3072,940787196407058432,2017-12-13 03:35:21,rt @hillaryclinton tonight alabama voters elected a senator who'll make them proud n nand if democrats can win in alabama we can and
3073,940784744307900416,2017-12-13 03:25:36,xf0 x9f x98 xb3 xf0 x9f x98 xb3 xf0 x9f x98 xb3 https://t.co/1okzvjoju5'
3074,940784653543227392,2017-12-13 03:25:14,rt @jaketapper jones up by 10 983 votes with 89 of the vote in n n49 7 48 7
3075,940784164831354881,2017-12-13 03:23:18,me right now #alabamaelection https://t.co/pj6i5s0y3j'
3076,940768172872994816,2017-12-13 02:19:45,50 in and i just literally xe2 x98 xa0 xef xb8 x8f xe2 x9a xb0 xef xb8 x8f xe2 x98 xa0 xef xb8 x8f xe2 x9a xb0 xef xb8 x8f https://t.co/mmpi0o1mrf'
3077,940711017629106176,2017-12-12 22:32:38,andra i cannot come to your house take out your trash and have a baby maybe ask @ktsmalejandra though https://t.co/lkjuaxgpik'
3078,940692843747840001,2017-12-12 21:20:25,@wojciehowicz @repbetoorourke @txsleuthusa you realize this land is in the middle of a large city right
3079,940676011363942400,2017-12-12 20:13:32,i want to die from pain but at least i will die happy #tamal #chepes https://t.co/clcp4fy1xn'
3080,940660100485619712,2017-12-12 19:10:19,@monicaktsm xf0 x9f x99 x84 xf0 x9f x99 x84 xf0 x9f x99 x84
3081,940626518241189888,2017-12-12 16:56:52,@mipanator https://t.co/dg1x9jpm6t'
3082,940458147000356864,2017-12-12 05:47:49,twitter update day 5 first day post-op back at work absolutely the most painful day so far i can't even think o https://t.co/c1herihkv9'
3083,940432218832355328,2017-12-12 04:04:48,one of our attorneys is a jew https://t.co/qyzwdmajhr'
3084,940396650958282752,2017-12-12 01:43:27,two muffins are in an oven one says to the other man it's hot in here the second responds what do you expect https://t.co/wbp4yopp6i'
