,id,created_at,text
2587,763807149512396800,2016-08-11 18:39:49,xd8 xa8 xd8 xb1 xd9 x83 xd9 x88 xd9 x84 xd9 x8a xd9 x8a xd8 xa7 xd8 xac xd9 x85 xd8 xa7 xd8 xb9 xd8 xa9 xd9 x81 xd8 xb1 xd8 xad xd9 x8a xd8 xa7 xd9 x84 xd8 xa3 xd8 xb3 xd8 xa8 xd9 x88 xd8 xb9 xd8 xa7 xd9 x84 xd8 xac xd8 xa7 xd9 x8a
2588,763807094336319488,2016-08-11 18:39:36,xd8 xa3 xd9 x86 xd8 xa7 xd9 x83 xd9 x84 xd9 x85 xd8 xaa xd8 xa7 xd8 xa8 xd9 x88 xd9 x8a xd8 xa7 xd9 x88 xd9 x82 xd9 x84 xd8 xaa xd9 x84 xd9 x87 xd8 xa7 xd9 x86 xd8 xa7 xd9 x84 xd8 xa7 xd8 xb2 xd9 x85 xd8 xa7 xd8 xaa xd8 xac xd9 x88 xd8 xb2 xd9 x82 xd8 xa8 xd9 x84 xd9 x85 xd8 xa7 xd8 xa7 xd8 xb3 xd8 xa7 xd9 x81 xd8 xb1
2589,763800366483906560,2016-08-11 18:12:52,rt @mohamedyasser13 nonce @ardaturan https://t.co/uxcxsfe8kd'
2590,763561805188915201,2016-08-11 02:24:55,@abdelrahmann307 @mohamedyasser13 hahahahahhahahahahhahahhahahahha
2591,763561395778617344,2016-08-11 02:23:17,@mohamedyasser13 https://t.co/nma4f0jm6y'
2592,763560711247331328,2016-08-11 02:20:34,@mohamedyasser13 i will play him with the b team
2593,763559922823036928,2016-08-11 02:17:26,@mohamedyasser13 same what about arda
2594,763558333890658305,2016-08-11 02:11:07,@mohamedyasser13 if you were coach where would you play him primarily
2595,763557150383824896,2016-08-11 02:06:25,@mohamedyasser13 i know but i want to see him link up with messi where raki plays along with a defensive minded midfielder during rotation
2596,763556516750364673,2016-08-11 02:03:54,@mohamedyasser13 i forgot about rafinha he'll be exciting to watch next season don't you think denis playing on the wing is a crime
2597,763555665239478273,2016-08-11 02:00:31,@mohamedyasser13 probably someone who can play on both wings as well as in the middle vietto and gameiro were great candidates shame
2598,763552228976230400,2016-08-11 01:46:52,@abdelrahmann307 msh mestany results el sanady ya basha omal fakerny a3ed fresh leh
2599,763551290798514176,2016-08-11 01:43:08,xd8 xa7 xd9 x84 xd8 xa3 xd8 xba xd9 x86 xd9 x8a xd8 xa9 xd8 xaf xd9 x8a xd9 x85 xd9 x87 xd9 x85 xd8 xa9 xd9 x82 xd9 x88 xd9 x8a xd8 xa8 xd8 xa7 xd9 x84 xd9 x86 xd8 xb3 xd8 xa8 xd8 xa7 xd9 x84 xd9 x8a xd9 x86 xd8 xb2 xd9 x84 xd8 xaa xd9 x81 xd9 x8a xd9 x86 xd9 x81 xd8 xb3 xd8 xa7 xd9 x84session xd8 xa7 xd9 x84 xd9 x84 xd9 x8a xd8 xac xd8 xa8 xd8 xaa xd9 x81 xd9 x8a xd9 x87 xd8 xa7 xd8 xaa xd9 x86 xd9 x8a xd9 x86 a xd9 x83 xd9 x86 xd8 xaa xd8 xa8 xd8 xb4 xd8 xba xd9 x84 xd9 x87 xd8 xa7 xd9 x88 xd8 xa7 xd9 x86 xd8 xa7 xd8 xa8 xd8 xb9 xd9 x85 xd9 x84 xd9 x86 xd9 x81 xd8 xb3 xd9 x8a xd8 xa8 xd8 xb0 xd8 xa7 xd9 x83 xd8 xb1 https://t.co/rc48ulecnj'
2600,763337924679176192,2016-08-10 11:35:18,xd8 xa7 xd9 x86 xd8 xa7 xd8 xa8 xd9 x8a xd8 xb2 xd9 x88 xd8 xb1 xd9 x86 xd9 x8a xd9 x83 xd9 x85 xd9 x8a xd8 xa9 xd9 x81 xd9 x86 xd8 xa7 xd9 x8a xd9 x86 xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd8 xa3 xd8 xad xd9 x84 xd8 xa7 xd9 x85 xd8 xad xd8 xa7 xd8 xb3 xd8 xb3 xd8 xa7 xd9 x86 xd8 xad xd9 x8a xd8 xa7 xd8 xaa xd9 x8a xd9 x85 xd8 xb3 xd9 x84 xd8 xb3 xd9 x84 xd9 x88 xd9 x83 xd9 x84 xd9 x8a xd9 x88 xd9 x85 xd9 x8a xd8 xac xd9 x8a xd8 xb6 xd9 x8a xd9 x81 xd8 xb4 xd8 xb1 xd9 x81
2601,763186953764401152,2016-08-10 01:35:23,@abdelrahmaannh xd9 x82 xd8 xb4 xd8 xb7 xd8 xa9 xd9 x81 xd8 xb4 xd8 xae xd9 x8a xd8 xa7 xd8 xb2 xd9 x85 xd9 x8a xd9 x84 xd9 x8a
2602,763186607465828353,2016-08-10 01:34:01,@abdelrahmaannh xd8 xaf xd9 x8a xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd8 xa3 xd9 x84 xd8 xa8 xd9 x88 xd9 x85 xd8 xa7 xd9 x84 xd9 x84 xd9 x8a xd9 x81 xd8 xa7 xd8 xaa xd8 xa7 xd9 x84 xd8 xac xd8 xaf xd9 x8a xd8 xaf xd8 xa7 xd8 xb3 xd9 x85 xd9 x87 xd9 x85 xd9 x84 xd9 x86 xd8 xa7 xd8 xb4 xd8 xa7 xd9 x84 xd8 xa7 xd8 xa8 xd8 xb9 xd8 xb6
2603,763186069022117889,2016-08-10 01:31:52,@abdelrahmaannh xd8 xaf xd8 xa9 xd8 xa7 xd9 x86 xd8 xa7 xd8 xb9 xd9 x83 xd8 xb3 xd9 x83 xd8 xa8 xd8 xad xd8 xa8 xd8 xa7 xd8 xba xd8 xa7 xd9 x86 xd9 x8a xd9 x87 xd8 xa7 xd9 x83 xd8 xaa xd8 xb1 xd9 x85 xd9 x86 xd8 xb5 xd9 x88 xd8 xaa xd9 x87
2604,763184423156285440,2016-08-10 01:25:20,@abdelrahmaannh https://t.co/jwonen6qgq xd8 xae xd8 xaf xd9 x86 xd9 x83 xd8 xaf xd8 xb9 xd9 x84 xd9 x8a xd9 x86 xd9 x81 xd8 xb3 xd9 x83 xd8 xad xd8 xb3 xd9 x83 xd9 x83 xd8 xaf xd8 xa9 xd9 x81 xd8 xb1 xd8 xad xd8 xa7 xd9 x86 xd9 x88 xd8 xa7 xd9 x84 xd8 xaf xd9 x86 xd9 x8a xd8 xa7 xd8 xa8 xd8 xaa xd8 xb6 xd8 xad xd9 x83 xd9 x84 xd9 x83
2605,763173647427182592,2016-08-10 00:42:31,if i had one dollar each time someone thought i was cool i'd be in debt
2606,763167605314158592,2016-08-10 00:18:30,xd9 x81 xd9 x8a xd9 x86 xd8 xa7 xd8 xb3 xd8 xb7 xd9 x85 xd9 x88 xd8 xad xd8 xa7 xd8 xaa xd9 x87 xd8 xa7 xd8 xa7 xd9 x83 xd8 xa8 xd8 xb1 xd9 x85 xd9 x86 xd9 x82 xd8 xaf xd8 xb1 xd8 xa7 xd8 xaa xd9 x87 xd8 xa7 xd9 x88 xd9 x86 xd8 xa7 xd8 xb3 xd9 x82 xd8 xaf xd8 xb1 xd8 xa7 xd8 xaa xd9 x87 xd8 xa7 xd8 xa7 xd9 x83 xd8 xa8 xd8 xb1 xd9 x85 xd9 x86 xd8 xb7 xd9 x85 xd9 x88 xd8 xad xd8 xa7 xd8 xaa xd9 x87 xd8 xa7 xd9 x88 xd8 xa8 xd8 xb9 xd8 xaf xd9 x83 xd8 xaf xd8 xa9 xd9 x81 xd9 x8a xd8 xa3 xd9 x86 xd8 xa7 xd9 x84 xd8 xa7 xd8 xb9 xd9 x86 xd8 xaf xd9 x8a xd8 xb7 xd9 x85 xd9 x88 xd8 xad xd8 xa7 xd8 xaa xd9 x88 xd9 x84 xd8 xa7 xd9 x82 xd8 xaf xd8 xb1 xd8 xa7 xd8 xaa
2607,763166489411219456,2016-08-10 00:14:04,if you choose the easy way out of everything you're not always guaranteed to win
2608,763166373279363075,2016-08-10 00:13:36,it's not easy but you'll have to do it
2609,763089849847058432,2016-08-09 19:09:32,nice handball lol
2610,763089404390993920,2016-08-09 19:07:46,asensio what an exciting prospect
2611,763086677929779201,2016-08-09 18:56:56,rt @abdelrahmann307 slow news day https://t.co/yxewqr9je7'
2612,763085998934880256,2016-08-09 18:54:14,rt @squawkanews wycombe wanderers 43 year-old manager gareth ainsworth names himself on the bench tonight due to injuries https://t.co/b...
2613,763019882619428866,2016-08-09 14:31:30,xd9 x84 xd9 x88 xd8 xb1 xd8 xac xd8 xb9 xd9 x86 xd8 xa7 xd9 x84 xd9 x86 xd8 xb8 xd8 xa7 xd9 x85 xd8 xa7 xd9 x84 xd9 x85 xd9 x82 xd8 xa7 xd9 x8a xd8 xb6 xd8 xa9 xd8 xa7 xd9 x86 xd8 xa7 xd8 xa7 xd9 x86 xd8 xb3 xd8 xa7 xd9 x86 xd9 x85 xd8 xb4 xd8 xa8 xd9 x86 xd8 xaa xd8 xac xd8 xa7 xd9 x8a xd8 xad xd8 xa7 xd8 xac xd8 xa9 xd9 x88 xd8 xa8 xd8 xa7 xd9 x84 xd8 xaa xd8 xa7 xd9 x84 xd9 x8a xd8 xa7 xd9 x86 xd8 xa7 xd9 x87 xd8 xb9 xd9 x84 xd9 x86 xd8 xa7 xd9 x81 xd9 x84 xd8 xa7 xd8 xb3 xd9 x8a
2614,763018524323381248,2016-08-09 14:26:07,@nadine257 plz man cover this song man https://t.co/vdslwq4gh6'
2615,762985336490295296,2016-08-09 12:14:14,@michael__atleti thanks mate i sure did miss our football talks good thing i'm back before the season starts
2616,762848266044125188,2016-08-09 03:09:34,wanna hear a joke my life
2617,762813732997230592,2016-08-09 00:52:20,rt @finallyadham @ziadbassio3 nbid rejected n xd9 x85 xd8 xa7 xd8 xa8 xd9 x84 xd8 xa7 xd8 xa7 xd8 xb4 xd9 x86 xd8 xaa xd9 x83 xd9 x84 xd9 x85 xd9 x81 xd9 x8a xd8 xa7 xd9 x84 xd9 x85 xd8 xa7 xd8 xb6 xd9 x8a xd8 xa7 xd9 x84 xd9 x85 xd8 xa7 xd8 xb6 xd9 x8a xd8 xaf xd9 x87 xd9 x83 xd8 xa7 xd9 x86 xd9 x83 xd9 x84 xd9 x87 xd8 xac xd8 xb1 xd8 xa7 xd8 xa7 xd8 xa7 xd8 xad
2618,762813718988255232,2016-08-09 00:52:17,@finallyadham hahahaahahahahahahahahahahahahahahahahaga
2619,762812036837441540,2016-08-09 00:45:36,xd8 xa7 xd8 xad xd8 xa7 xd8 xa3 xd9 x86 xd8 xa7 xd8 xa7 xd9 x84soundtrack xd8 xa8 xd8 xaa xd8 xa7 xd8 xb9 xd9 x81 xd9 x8a xd9 x81 xd8 xa7 14 xd8 xb9 xd9 x86 xd8 xaf xd9 x8a xd9 x83 xd9 x86 xd8 xaa xd8 xb9 xd8 xa7 xd9 x85 xd9 x84 xd9 x87 xd9 x81 xd8 xb6 xd9 x84 xd8 xb4 xd8 xa7 xd9 x83 xd8 xb1 xd9 x88 xd8 xad xd9 x85 xd8 xa7 xd9 x82 xd9 x8a xd9 x88 xd8 xb9 xd9 x85 xd8 xb1 xd9 x88 xd8 xaf xd9 x8a xd8 xa7 xd8 xa8 xd9 x8a xd8 xb9 xd9 x86 xd9 x8a xd8 xaa xd8 xae xd9 x8a xd9 x84 xd8 xa7 xd9 x86 xd8 xaa xd8 xa8 xd8 xaa xd8 xb9 xd9 x85 xd9 x84 bid xd8 xb9 xd9 x84 xd9 x8a xd9 x84 xd8 xb9 xd9 x8a xd8 xa8 xd9 x88 xd8 xb9 xd9 x85 xd8 xb1 xd9 x88 xd8 xaf xd9 x8a xd8 xa7 xd8 xa8 xd8 xb4 xd8 xba xd8 xa7 xd9 x84 xd9 x88 xd8 xb1 xd8 xa7
2620,762757139425271808,2016-08-08 21:07:28,xd8 xa7 xd9 x86 xd8 xa7 xd9 x84 xd9 x88 xd8 xa7 xd8 xaa xd9 x83 xd9 x84 xd9 x85 xd8 xaa xd8 xb9 xd8 xb1 xd8 xa8 xd9 x8a xd9 x85 xd9 x83 xd8 xb3 xd8 xb1 xd9 x83 xd9 x85 xd8 xa7 xd9 x86 5 xd8 xb3 xd9 x86 xd9 x8a xd9 x86 xd9 x87 xd9 x86 xd8 xaa xd8 xad xd8 xb1
2621,762756655482302464,2016-08-08 21:05:32,xd8 xa7 xd9 x86 xd8 xa7 xd9 x87 xd8 xaf xd8 xae xd9 x84 xd9 x87 xd9 x86 xd8 xaf xd8 xb3 xd8 xa9 xd9 x83 xd9 x85 xd8 xa8 xd9 x8a xd9 x88 xd8 xaa xd8 xb1 xd8 xa8 xd9 x82 xd9 x8a xd9 x88 xd9 x83 xd8 xaf xd8 xa9 xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xa7 xd8 xa8 xd9 x82 xd9 x8a xd9 x85 xd8 xb5 xd8 xb1 xd9 x8a xd8 xb9 xd8 xa7 xd9 x8a xd8 xb4 xd9 x81 xd8 xa7 xd9 x85 xd8 xb1 xd9 x8a xd9 x83 xd8 xa7 xd8 xb1 xd8 xa7 xd9 x85 xd9 x8a xd9 x85 xd8 xa7 xd9 x84 xd9 x83 mr robot xd9 x83 xd8 xaf xd8 xa9 xd9 x88 xd9 x87 xd8 xa7 xd9 x83 xd8 xb1 xd9 x88 xd8 xad xd8 xb4 xd8 xa7 xd8 xb4 xd9 x88 xd8 xba xd8 xa7 xd9 x85 xd8 xb6 xd9 x88 xd8 xa8 xd9 x82 xd8 xb9 xd8 xaf xd8 xb9 xd8 xa7 xd9 x84 xd9 x82 xd9 x87 xd9 x88 xd8 xa9 xd9 x85 xd8 xb7 xd9 x84 xd8 xa8 xd8 xb4 xd8 xad xd8 xa7 xd8 xac xd8 xa9 xd9 x88 xd9 x83 xd8 xaf xd8 xa9
2622,762740416361984000,2016-08-08 20:01:00,@dowidarr13 xd9 x85 xd8 xa7 xd9 x87 xd9 x88 xd9 x84 xd9 x88 xd9 x84 xd8 xb9 xd8 xa8 xd8 xa8 xd8 xab xd9 x84 xd8 xa7 xd8 xab xd8 xa9 xd9 x85 xd9 x84 xd9 x8a xd9 x85 xd9 x87 xd9 x8a xd8 xa8 xd9 x82 xd9 x8a xd9 x83 xd9 x84 xd8 xac xd9 x88 xd9 x84 xd8 xa8 xd9 x85 xd9 x84 xd9 x8a xd9 x85
2623,762736316014616576,2016-08-08 19:44:43,mortada is fuckin ripped
2624,762734024334934016,2016-08-08 19:35:36,xd8 xad xd8 xb3 xd9 x86 xd9 x81 xd9 x87 xd9 x85 xd9 x8a xd9 x85 xd8 xb6 xd8 xa7 xd9 x8a xd9 x82 xd9 x86 xd9 x8a xd8 xa7 xd9 x83 xd8 xaa xd8 xb1 xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd9 x86 xd8 xaa xd9 x8a xd8 xac xd8 xa9
2625,762731965384646656,2016-08-08 19:27:26,@nadine257 xd8 xad xd8 xb3 xd9 x86 xd9 x81 xd9 x87 xd9 x85 xd9 x8a xd8 xb7 xd8 xa7 xd9 x84 xd8 xb9 xd9 x81 xd9 x8a xd8 xa7 xd8 xb9 xd9 x84 xd8 xa7 xd9 x86 xd8 xaa xd9 x88 xd9 x8a xd9 x86 xd9 x83 xd9 x8a xd8 xb2
2626,762715158737223681,2016-08-08 18:20:39,@abdelrahmaannh xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82
2627,762714877756600320,2016-08-08 18:19:32,@abdelrahmaannh xd8 xa7 xd8 xaa xd8 xae xd9 x8a xd9 x84 xd8 xaa xd9 x87 xd8 xa7 xd8 xa8 xd8 xb5 xd9 x88 xd8 xaa xd9 x85 xd8 xad xd9 x85 xd8 xaf xd8 xb1 xd9 x85 xd8 xb6 xd8 xa7 xd9 x86
2628,762714574667845632,2016-08-08 18:18:19,@abdelrahmaannh xd8 xad xd9 x84 xd9 x88 xd8 xac xd8 xaf xd8 xa7 xd9 x8b xd8 xa7 xd8 xad xd9 x84 xd9 x8a xd8 xa7 xd9 x84 xd8 xa8 xd9 x88 xd9 x85 xd8 xa8 xd8 xb9 xd8 xaf xd8 xad xd9 x85 xd8 xa7 xd9 x82 xd9 x8a
2629,762711654262050817,2016-08-08 18:06:43,@abdelrahmaannh xd8 xb3 xd9 x85 xd8 xb9 xd8 xaa xd8 xb1 xd8 xa7 xd9 x85 xd9 x8a xd8 xac xd9 x85 xd8 xa7 xd9 x84 xd8 xa7 xd9 x84 xd8 xac xd8 xaf xd9 x8a xd8 xaf xd8 x9f
2630,762710001018368001,2016-08-08 18:00:09,@abdelrahmaannh xd8 xb7 xd8 xa8 xd8 xa7 xd9 x86 xd8 xa7 xd9 x85 xd9 x84 xd9 x8a xd9 x87 xd8 xa7 xd8 xb9 xd9 x85 xd9 x84 xd9 x8a xd8 xa8 xd9 x84 xd9 x88 xd9 x83 xd9 x88 xd8 xa7 xd9 x86 xd8 xa7 xd8 xb5 xd8 xa7 xd8 xad xd9 x8a xd9 x87 xd9 x88 xd8 xa7 xd9 x86 xd8 xaa xd9 x87 xd8 xaa xd8 xb9 xd9 x85 xd9 x84 xd9 x8a xd8 xb9 xd9 x85 xd9 x84 xd9 x8a xd8 xa9 xd8 xa7 xd9 x84 xd9 x84 xd9 x88 xd8 xb2
2631,762709173511520257,2016-08-08 17:56:52,@abdelrahmaannh xd8 xa7 xd9 x84 xd9 x85 xd9 x81 xd8 xb1 xd9 x88 xd8 xb6 xd8 xaa xd8 xb9 xd9 x85 xd9 x84 xd8 xa7 xd9 x84gif xd8 xaf xd9 x8a xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xa7 xd9 x86 xd8 xaa xd8 xb2 xd9 x85 xd9 x84 xd9 x83 xd8 xa7 xd9 x88 xd9 x8a xd8 xa7 xd8 xb5 xd9 x84 xd8 xa7
2632,762452162811088896,2016-08-08 00:55:35,https://t.co/2j7yfjqw0o'
2633,762441674639351812,2016-08-08 00:13:55,@nadine257 xd8 xa7 xd9 x84 xd8 xb4 xd9 x87 xd8 xb1 xd8 xa9 xd8 xba xd9 x8a xd8 xb1 xd8 xaa xd9 x83 xd9 x82 xd9 x88 xd9 x8a
2634,762441209574854656,2016-08-08 00:12:04,rt @zeyadelhalawany https://t.co/t6pxyksmgm'
2635,762440125007540224,2016-08-08 00:07:45,xd8 xad xd8 xa7 xd8 xac xd8 xa9 xd8 xaa xd8 xb2 xd8 xb9 xd9 x84 xd9 x82 xd9 x88 xd9 x8a xd8 xa7 xd9 x86 xd9 x88 xd8 xa7 xd8 xad xd8 xaf xd8 xa9 xd9 x85 xd8 xaa xd9 x83 xd9 x86 xd8 xb4 xd8 xa8 xd8 xaa xd8 xad xd8 xa8 xd8 xa7 xd9 x84 xd9 x81 xd9 x86 xd9 x82 xd8 xaf xd9 x83 xd8 xa8 xd8 xb3 xd9 x88 xd8 xb5 xd9 x84 xd8 xaa xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xb9 xd9 x86 xd9 x8a xd9 x87 xd8 xa7 xd9 x85 xd9 x84 xd9 x88 xd9 x86 xd8 xa9
2636,762439896589971456,2016-08-08 00:06:51,@nadine257 hahahaahahahahahahahah
2637,762439367361081344,2016-08-08 00:04:45,xd8 xad xd8 xa7 xd8 xac xd8 xa9 xd8 xaa xd8 xb2 xd8 xb9 xd9 x84 xd9 x82 xd9 x88 xd9 x8a xd9 x84 xd9 x85 xd8 xa7 xd8 xad xd8 xaf xd8 xb2 xd9 x8a xd8 xa7 xd9 x84 xd8 xb9 xd8 xa8 xd8 xaf xd9 x84 xd9 x84 xd9 x87 xd9 x8a xd9 x83 xd9 x88 xd9 x86 xd9 x85 xd8 xb3 xd8 xaa xd9 x86 xd9 x8a xd8 xb1 xd8 xa8 xd8 xb9 xd9 x81 xd8 xb1 xd8 xb5 xd8 xa9 xd8 xa8 xd8 xb3 xd8 xaa xd9 x8a xd8 xac xd9 x8a xd8 xa8 xd9 x86 xd8 xaa xd9 x85 xd9 x86 xd8 xb3 xd9 x88 xd8 xb1 xd9 x8a xd8 xa7 xd8 xaa xd8 xa8 xd9 x82 xd9 x8a xd9 x85 xd8 xb4 xd9 x87 xd9 x88 xd8 xb1 xd8 xa9 xd8 xa7 xd9 x83 xd8 xaa xd8 xb1 xd9 x85 xd9 x86 xd9 x83 xd9 x81 xd9 x8a xd8 xb7 xd9 x86 xd8 xb7 xd8 xa7 xd9 x88 xd8 xa7 xd9 x84 xd9 x88 xd8 xb7 xd9 x86 xd8 xa7 xd9 x84 xd8 xb9 xd8 xb1 xd8 xa8 xd9 x8a xd9 x83 xd9 x84 xd9 x87 xd9 x85 xd9 x82 xd8 xb5 xd9 x88 xd8 xaf xd8 xa9
2638,762438463257915393,2016-08-08 00:01:09,@nadine257 my idol lt 3
2639,762438386955059206,2016-08-08 00:00:51,@nadine257 xd9 x84 xd9 x83 xd9 x84 xd8 xa7 xd9 x84 xd9 x84 xd9 x8a xd8 xa8 xd9 x8a xd8 xb3 xd8 xaa xd9 x81 xd8 xb3 xd8 xb1 xd9 x83 xd9 x84 xd9 x85 xd8 xa7 xd8 xaa xd8 xa7 xd9 x84 xd8 xa3 xd9 x84 xd8 xa8 xd9 x88 xd9 x85 xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd8 xb4 xd8 xa7 xd8 xb9 xd8 xb1 xd8 xa7 xd9 x84 xd9 x85 xd9 x86 xd9 x88 xd9 x81 xd9 x8a xd8 xb9 xd8 xa8 xd8 xaf xd8 xa7 xd9 x84 xd8 xb1 xd8 xad xd9 x85 xd9 x86 xd8 xa7 xd9 x84 xd8 xac xd9 x86 xd8 xaf xd9 x8a
2640,762437542511644672,2016-08-07 23:57:30,xd8 xa7 xd9 x84 xd8 xad xd9 x85 xd8 xaf xd9 x84 xd9 x84 xd9 x87 xd9 x82 xd8 xaf xd8 xb1 xd9 x86 xd8 xa7 xd9 x86 xd9 x88 xd8 xb5 xd9 x84 xd9 x84 xd9 x84 xd9 x85 xd9 x86 xd8 xaa xd8 xac xd9 x85 xd8 xad xd8 xb3 xd9 x86 xd8 xac xd8 xa7 xd8 xa8 xd8 xb1 xd9 x88 xd8 xa7 xd9 x84 xd9 x85 xd9 x86 xd8 xaa xd8 xac xd9 x86 xd8 xb5 xd8 xb1 xd9 x85 xd8 xad xd8 xb1 xd9 x88 xd8 xb3 xd9 x88 xd8 xa7 xd9 x86 xd8 xaa xd8 xb8 xd8 xb1 xd9 x88 xd8 xa7 xd8 xa3 xd9 x88 xd9 x84 xd8 xa7 xd8 xb9 xd9 x85 xd8 xa7 xd9 x84 xd9 x8a xd9 x85 xd8 xb9 xd8 xa7 xd9 x84 xd9 x81 xd9 x86 xd8 xa7 xd9 x86 xd8 xa9 xd8 xa7 xd9 x84 xd8 xb5 xd8 xa7 xd8 xb9 xd8 xaf xd8 xa9 @nadine257 #nh2016 https://t.co/nt57zgndqv'
2641,762428889494724609,2016-08-07 23:23:07,@mohamedyasser13 3ayzeen nda 5alo el fer 2a bta 3etna
2642,762428565577080832,2016-08-07 23:21:49,@mohamedyasser13 idolo contact info https://t.co/f0zycrybzr'
2643,762428382038532096,2016-08-07 23:21:06,xd9 x8a xd8 xa7 xd8 xac xd8 xaf xd8 xb9 xd8 xa7 xd9 x86 xd8 xad xd8 xaf xd9 x8a xd9 x83 xd9 x84 xd9 x85 xd8 xb4 xd8 xb1 xd9 x83 xd8 xa9 xd9 x85 xd8 xb2 xd9 x8a xd9 x83 xd8 xa7 xd8 xa3 xd9 x88 xd9 x8a xd8 xb3 xd9 x8a xd8 xa8 xd9 x84 xd9 x8a xd9 x86 xd9 x85 xd8 xb1 xd8 xa9 xd9 x86 xd8 xb5 xd8 xb1 xd9 x85 xd8 xad xd8 xb1 xd9 x88 xd8 xb3 xd9 x81 xd9 x8a dm xd8 xb9 xd8 xb4 xd8 xa7 xd9 x86 xd8 xad xd8 xb1 xd8 xa7 xd9 x85 xd8 xa7 xd9 x84 xd9 x85 xd9 x88 xd9 x87 xd8 xa8 xd8 xa9 xd8 xaf xd9 x8a xd8 xaa xd8 xb1 xd9 x88 xd8 xad xd9 x87 xd8 xaf xd8 xb1 https://t.co/ezi3ficfni'
2644,762379328634122241,2016-08-07 20:06:10,@mohamedyasser13 idolo https://t.co/pwi7ntjcsx'
2645,762361830534701057,2016-08-07 18:56:39,i bet he goes down like no one else https://t.co/lsbyjcqlje'
2646,762289169846730753,2016-08-07 14:07:55,rt @swagadore lol #pogback xf0 x9f x98 x82 xf0 x9f x98 x82 xf0 x9f x98 x82 somebody fire the person behind that hashtag please
2647,762289155623755777,2016-08-07 14:07:52,@swagadore someone with the creativity of a gold fish
2648,762082351266590720,2016-08-07 00:26:06,i'm hooked https://t.co/oe2ab5bnn0
2649,761914195604606979,2016-08-06 13:17:54,rt @offthehookpain tetris https://t.co/thrgqr6mzb'
2650,761699111775113216,2016-08-05 23:03:14,goodbyes are hard af
2651,761699028191019008,2016-08-05 23:02:54,rt @offthehookpain xd8 xa7 xd9 x84 xd8 xa8 xd9 x88 xd9 x85 xd9 x84 xd9 x88 xd9 x84 https://t.co/weamzrw0fk'
2652,761352010285379585,2016-08-05 00:03:59,@finallyadham @abdelrahmann307 xd9 x85 xd8 xa7 xd8 xa7 xd8 xad xd9 x86 xd8 xa7 xd8 xa7 xd9 x84 xd9 x85 xd8 xb4 xd9 x83 xd9 x84 xd8 xa9 xd8 xa7 xd9 x84 xd9 x85 xd8 xac xd8 xaa xd9 x85 xd8 xb9 xd8 xb2 xd8 xb1 xd8 xb9 xd9 x81 xd9 x8a xd9 x86 xd8 xa7 xd8 xb4 xd9 x88 xd9 x8a xd8 xa9 cliches xd8 xa8 xd9 x86 xd9 x85 xd8 xb4 xd9 x8a xd8 xb9 xd9 x84 xd9 x8a xd9 x87 xd8 xa7 xd8 xa8 xd8 xa7 xd9 x84 xd8 xba xd8 xb5 xd8 xa8 xd9 x88 xd8 xa8 xd8 xaa xd8 xa7 xd8 xae xd8 xaf xd9 x88 xd9 x82 xd8 xaa xd9 x83 xd8 xa8 xd9 x8a xd8 xb1 xd8 xb9 xd9 x84 xd9 x8a xd9 x85 xd8 xa7 xd8 xaa xd8 xa8 xd8 xb9 xd8 xaf xd8 xb9 xd9 x86 xd9 x87 xd8 xa7
2653,761351565668184065,2016-08-05 00:02:13,@abdelrahmaannh @abdelrahmann307 xd8 xa8 xd8 xb3 xd8 xa3 xd9 x84 xd8 xa9 xd8 xa8 xd8 xb3 xd9 x8a xd8 xa7 xd8 xb3 xd8 xb7 xd9 x8a
2654,761350569604907008,2016-08-04 23:58:15,@abdelrahmann307 xd9 x88 xd8 xa7 xd9 x86 xd8 xaa xd9 x83 xd8 xb4 xd8 xad xd8 xaa xd8 xa9 xd9 x84 xd9 x88 xd8 xb4 xd9 x81 xd8 xaa xd8 xa8 xd9 x86 xd8 xaa xd8 xa8 xd8 xaa xd8 xb4 xd8 xb1 xd8 xa8 xd8 xb3 xd8 xac xd8 xa7 xd9 x8a xd8 xb1 xd9 x87 xd8 xaa xd9 x82 xd9 x88 xd9 x84 xd8 xa7 xd9 x86 xd9 x87 xd8 xa7 xd8 xb4 xd9 x85 xd8 xa7 xd9 x84 xd8 x9f
