,id,created_at,text
2466,1046958395612438528,2018-10-02 03:01:47,@hybridtruce @mikeshinoda i only speak the truth fam
2467,1046958316012937219,2018-10-02 03:01:28,aaron is telling me he doesn't love me
2468,1046958160362254338,2018-10-02 03:00:51,@hybridtruce @mikeshinoda he's p sure yeah
2469,1046957849140781057,2018-10-02 02:59:37,@hybridtruce @mikeshinoda not really
2470,1046957806434365440,2018-10-02 02:59:27,@hybridtruce @mikeshinoda it aint lies bruh
2471,1046957566004203520,2018-10-02 02:58:29,@hybridtruce @mikeshinoda he silenced me too
2472,1046957483997245441,2018-10-02 02:58:10,@hybridtruce @mikeshinoda man he be sleeping on my content fr he don't like me
2473,1046957203146645505,2018-10-02 02:57:03,@hybridtruce @mikeshinoda bet
2474,1046956947122065408,2018-10-02 02:56:02,@hybridtruce @mikeshinoda wrong
2475,1046956910161879041,2018-10-02 02:55:53,@mikeshinoda guess i didn't earn those likes today damn my inability to make a good moth meme https://t.co/p08gxwwi1z'
2476,1046956549430808578,2018-10-02 02:54:27,@hybridtruce @mikeshinoda no me xf0 x9f x98 xa4
2477,1046955763342675969,2018-10-02 02:51:20,@mikeshinoda i'm not liked or favorited but okay
2478,1046955312295624704,2018-10-02 02:49:32,@i96memphis please play make it up as i go by @mikeshinoda k thank u https://t.co/d4udqx6pzw'
2479,1046954886926077953,2018-10-02 02:47:51,@mikeshinoda @venommovie so how bout dem previews
2480,1046953958839898112,2018-10-02 02:44:09,@mikeshinoda smh i guess my tweet game has been down today
2481,1046953795157221376,2018-10-02 02:43:30,@mikeshinoda oh shook shinoda https://t.co/k7ogcndwwy'
2482,1046953407247003648,2018-10-02 02:41:58,@mikeshinoda not a chance
2483,1046949146249310209,2018-10-02 02:25:02,https://t.co/s4w7jhytys'
2484,1046948742241366016,2018-10-02 02:23:26,https://t.co/yk7xetz7ej'
2485,1046948521742614528,2018-10-02 02:22:33,a thread of mike and anna being cute 10 01 2018 https://t.co/viu0m6ktgc'
2486,1046936173485219840,2018-10-02 01:33:29,@kaciekkart oofie
2487,1046927875222454273,2018-10-02 01:00:31,od https://t.co/3kvlmexip1'
2488,1046916575641653248,2018-10-02 00:15:37,@mikeshinoda i'll be seeing you in atlanta and i got the meet and greet package i can't wait to meet you xf0 x9f x96 xa4
2489,1046909014192349185,2018-10-01 23:45:34,@heydudeimadam man when i was a kid we'd stay after games to converse with the players of our local team and they'r https://t.co/ssnn6ocs0l'
2490,1046898541434720256,2018-10-01 23:03:57,@itsmagdalenaaa yeah
2491,1046893847412903936,2018-10-01 22:45:18,talk about jumping the gun https://t.co/eamkqxbhn6'
2492,1046893755243073536,2018-10-01 22:44:56,@onemore__light same
2493,1046890498219286528,2018-10-01 22:31:59,my boyfriend broke up with me
2494,1046878456586350594,2018-10-01 21:44:08,@voyagerdrive hell yeah
2495,1046878238872678400,2018-10-01 21:43:16,@voyagerdrive that was the other easter egg lmao
2496,1046877912849440770,2018-10-01 21:41:59,@voyagerdrive yes
2497,1046877615167033344,2018-10-01 21:40:48,@voyagerdrive you found both of them
2498,1046876992858148865,2018-10-01 21:38:19,i sent this to my boyfriend and he threatened to break up with me jsjsjsjsjsjs https://t.co/wdaqifnaw8'
2499,1046876700951359490,2018-10-01 21:37:10,god i hate calculus with a passion
2500,1046876178047557633,2018-10-01 21:35:05,1 i'm sorry i'm so pale i look scary but happy halloween n2 there are two easter eggs in this photo so happy eas https://t.co/fa7xptntaz'
2501,1046875762513649664,2018-10-01 21:33:26,@itsmagdalenaaa i'm sorry that happened to you honestly the same thing happened to me and i was blocked by people https://t.co/epvdmbgoex'
2502,1046871013915529218,2018-10-01 21:14:34,@just_anosh_ probably black tbh
2503,1046870843450638337,2018-10-01 21:13:53,@itsmagdalenaaa all this hate is honestly a shame
2504,1046854548487331840,2018-10-01 20:09:08,honestly ever since i went on my hiatus from instagram my mental health has been doing better
2505,1046851635207708673,2018-10-01 19:57:34,@just_anosh_ @mikeshinoda i didn't get any love today either
2506,1046851375794130947,2018-10-01 19:56:32,all of my mutuals our here getting noticed by mike and then there's me not getting noticed smh i need to work on my tweet game xf0 x9f x98 x94
2507,1046844898824146944,2018-10-01 19:30:47,@i96memphis hi please play make it up as i go by @mikeshinoda k thanks https://t.co/ahsz5niwvg'
2508,1046843688532496386,2018-10-01 19:25:59,@mikeshinoda https://t.co/5sukd38k76'
2509,1046841324031397888,2018-10-01 19:16:35,@squishyshinoda u legend
2510,1046840639974002695,2018-10-01 19:13:52,@mikeshinoda since it's october imma attempt to dress up like a moth and get my radio stations to play make it up a https://t.co/jjawgvmx7d'
2511,1046838555287474177,2018-10-01 19:05:35,@mikeshinoda oh shit shinoda
2512,1046837724135792645,2018-10-01 19:02:17,gerald noticed beth and mike noticed squish and my mutuals are having a good day yeet
2513,1046837392680931331,2018-10-01 19:00:58,@mikeshinoda since it's october now can i scare my local radio stations into playing your music or is that too extreme
2514,1046836796905213954,2018-10-01 18:58:36,@mikeshinoda im screaming
2515,1046835581588836354,2018-10-01 18:53:46,@mikeshinoda imma do what you did and send my local radio station ripped up pieces of paper one day at a time
2516,1046835077597028353,2018-10-01 18:51:46,@mikeshinoda i'm in halloween mode over here tho
2517,1046805922142720000,2018-10-01 16:55:55,heroin is brain food n marijuana is not brain food but it makes you eat brain food n nthanks for the insight ryan
2518,1046803986664296449,2018-10-01 16:48:13,mike is questioning shit and idfk if it's a good thing or a bad thing
2519,1046803573387022337,2018-10-01 16:46:35,@mikeshinoda man idfk i got a c in biology
2520,1046796508002234368,2018-10-01 16:18:30,@eazybeth i literally choked ofmfjejehehe
2521,1046796153805819904,2018-10-01 16:17:06,tbh i'm glad mike hasn't dropped merch in awhile because my bank account needs a breather
2522,1046776916257263617,2018-10-01 15:00:39,a bop a bop a bop a bop https://t.co/qr8ezbpdys'
2523,1046774144300453888,2018-10-01 14:49:38,@honeynutcoco that discount candy is the best tbh
2524,1046763516139581440,2018-10-01 14:07:24,ya boy finally got a boyfriend
2525,1046762597436059649,2018-10-01 14:03:45,a very slept on tweet https://t.co/gujnij7p4e'
2526,1046761836660559872,2018-10-01 14:00:44,@honeynutcoco november 1st gt halloween
2527,1046760676029550593,2018-10-01 13:56:07,@lplive atlanta
2528,1046758123464200192,2018-10-01 13:45:59,i got yelled at for calling the professor dr teacher man because i can't pronounce his last name skjshehdjdjd
2529,1046744070830387201,2018-10-01 12:50:08,@voyagerdrive thanks liv but where i'm from i literally wouldn't be working for much
2530,1046741805105074176,2018-10-01 12:41:08,tbh i want to be a makeup artist but i'll literally get yelled at and told i'm a disappointment
2531,1046741556898746370,2018-10-01 12:40:09,@_thislineismine happy birthday
2532,1046735115064356864,2018-10-01 12:14:33,hi yes just dropping in to say that i binged watched criminal minds last night and i love morgan uwu https://t.co/ok7ol20evq'
2533,1046492502826594305,2018-09-30 20:10:30,you're losing fans because you support an idiot and you didn't drop your album on time https://t.co/o3jfu6a0de'
2534,1046481918903111682,2018-09-30 19:28:26,hi i connected my laptop to my tv to watch netflix and i also figured out i could do this with my tv behold mike https://t.co/pxgptbtwx6'
2535,1046458063799095296,2018-09-30 17:53:39,i don't even care that i had an upset stomach this morning imma go for it
2536,1046457850711724033,2018-09-30 17:52:48,yeehaw https://t.co/gipeaesyqw'
2537,1046450380954054657,2018-09-30 17:23:07,xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x9a xaa xef xb8 x8f xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 xe2 x94 x80 n 0 38 2 50 n can't hear you now xf0 x9f x85 xb4 n mike shinoda po https://t.co/nubvoetymh'
2538,1046449125590536192,2018-09-30 17:18:08,god bless xf0 x9f xa4 xa7 https://t.co/6ggouhqzcm'
2539,1046441718348959746,2018-09-30 16:48:42,@heydudeimadam @cubs @tigers man the only thing my city has is a decent nba team but it's slowly going downhill with our coach
2540,1046441015165538307,2018-09-30 16:45:54,me and my layout are ready for halloween https://t.co/fsrkglh1qx'
2541,1046440840686637057,2018-09-30 16:45:13,@thephanchild09 honestly tho
2542,1046439768228331521,2018-09-30 16:40:57,@mari0velle please do
2543,1046418164282793984,2018-09-30 15:15:06,can people stop telling billie joe armstrong to wake up please and thank
2544,1046400348737458181,2018-09-30 14:04:18,@mari0velle don't forget chino is literally featured on one of mike's songs
2545,1046384698686152705,2018-09-30 13:02:07,tbh i'm glad samantha blocked me even though i never followed her liked a post of hers or commented on her posts
2546,1046384295621918720,2018-09-30 13:00:31,21 more days until atlanta wow https://t.co/ouzyfirfnz'
2547,1046383096768221184,2018-09-30 12:55:45,gm uwu https://t.co/w9ec3apocl'
2548,1046363610468032518,2018-09-30 11:38:19,@kari_stardust he really truly is
2549,1046362818050764801,2018-09-30 11:35:10,that reporter better get fired and that's the wine sis https://t.co/0lgggjhsso'
2550,1046362077617684480,2018-09-30 11:32:14,@mikeshinoda hug ily and i'm sorry you get asked insensitive questions
2551,1046236824119717888,2018-09-30 03:14:31,mac miller is better than mike nme starts to make an argument only to realize i'm disrespecting the deceased
2552,1046151033695744001,2018-09-29 21:33:37,nobody blows up my phone https://t.co/1cdv0wc7rw'
2553,1046150729101176832,2018-09-29 21:32:25,it's that time of the year again kids
2554,1046130288693268485,2018-09-29 20:11:11,@mama_nezra they call it 15 minutes of fame for a reason
2555,1046129755580493824,2018-09-29 20:09:04,@nicoshype @_thislineismine fbr jsjsjsjsjjs
2556,1046127702032478208,2018-09-29 20:00:54,@mama_nezra i was gonna say something about how it was blowing up but i didn't want to hurt your notifs lmao
2557,1046126557390163969,2018-09-29 19:56:22,@tylerrjoseph that's a nice bird you typed there
2558,1046126425953239042,2018-09-29 19:55:50,@bombalurina03 omg that's literally so disrespectful like not only is it disrespectful to mike but it's also disr https://t.co/rktrtqfwfb'
2559,1046067613447663617,2018-09-29 16:02:08,@superxeroboy samantha
2560,1046066691476729857,2018-09-29 15:58:28,@arcadeborne check her insta
2561,1046066381408612358,2018-09-29 15:57:14,i taught my uncle nathan about mike while i was babysitting him last night and post traumatic is his favorite album now
2562,1046065837260644353,2018-09-29 15:55:05,let's start a game where we take a shot every time samantha takes shots at lp xe2 x98 xa0 xef xb8 x8f
2563,1046064906896904198,2018-09-29 15:51:23,insert uwu caption here because i'm soft https://t.co/3yl7tvfrvq'
2564,1046062724726345738,2018-09-29 15:42:43,@squishyshinoda the baby daddy hashtag is so cringe
2565,1046049428019269632,2018-09-29 14:49:52,ngl this is my favorite video i've done tbh https://t.co/pn8zlcs231'
2566,1046048861515644928,2018-09-29 14:47:37,i'm not even gonna fight twitter for the quality of this one https://t.co/jvtnfwbxn4'
2567,1046048357238616064,2018-09-29 14:45:37,this should go on soundcloud too tbh https://t.co/8ikmruplfo'
2568,1046047952538677253,2018-09-29 14:44:01,i need to put this on soundcloud omg https://t.co/rqdqsv1dun'
2569,1046045628860682242,2018-09-29 14:34:47,oh the memories and the all caps comments https://t.co/scbpkrzwsg'
2570,1046043838660399105,2018-09-29 14:27:40,dad look it's the good kush n this is the dollar store how good can it be https://t.co/oq0nz8svdi'
2571,1046043611928965129,2018-09-29 14:26:46,a thread of me running into vine references
2572,1045873079841435649,2018-09-29 03:09:08,@melaniejjjade you can't handle this much art in one day mel
2573,1045862989981724672,2018-09-29 02:29:02,i'm not crying you're crying https://t.co/kqbjno6na8'
2574,1045857631338983425,2018-09-29 02:07:45,i might quit college after this semester work at ulta while i figure out what to do with my life and then come back to college
2575,1045820970559311873,2018-09-28 23:42:04,@d_crecelius @nlopezdearenosa yesto is a solid brand you'll have to look in a store like sephora or ulta for tatch https://t.co/fcwjuej3az'
2576,1045818930214948865,2018-09-28 23:33:57,@d_crecelius @nlopezdearenosa my personal favorite face mask is the violet radiance mask by tatcha it works wonder https://t.co/w4bdyskiwz'
2577,1045816742084321280,2018-09-28 23:25:16,@nlopezdearenosa i'll have to check if there's a cvs near here if not i'll have to check at walmart and see if they sell them
2578,1045813210639728640,2018-09-28 23:11:14,i got out of my apartment i'm goin away for the weekend i'm not sure where to but i'm going away
2579,1045813035523346438,2018-09-28 23:10:32,@nlopezdearenosa no but that sounds like a wonderful time
2580,1045804422146781184,2018-09-28 22:36:19,bye
2581,1045787254256488449,2018-09-28 21:28:05,art xe2 x84 xa2 xef xb8 x8f https://t.co/vpenmigbhz'
2582,1045776156237201408,2018-09-28 20:43:59,@mikeshinoda you're literally the definition of humble
2583,1045753938123935744,2018-09-28 19:15:42,i have a face mask and a manbun https://t.co/lf4nidkjhx'
2584,1045739971217412098,2018-09-28 18:20:12,https://t.co/hdyysalyou'
2585,1045739706602999808,2018-09-28 18:19:09,mike is the art tbh https://t.co/aklvltb21y'
2586,1045734749757739008,2018-09-28 17:59:27,@bapple99 frank sinatra passed on man
2587,1045633954731225089,2018-09-28 11:18:56,lmao he took the l for that one https://t.co/gek2fqsj6o'
2588,1045619799701753856,2018-09-28 10:22:41,excuse me but this is attractive https://t.co/y8kpeprtl8'
2589,1045617952853233666,2018-09-28 10:15:21,@mickshinode https://t.co/blqwcuufzp'
2590,1045616478517628930,2018-09-28 10:09:29,this ain't it chief https://t.co/daaznwj1s4'
2591,1045615674087886848,2018-09-28 10:06:17,i've spotted a wild ruthie and a wild maribel in their natural habitat a mike related event https://t.co/pu8d2jvfde'
2592,1045611526340714496,2018-09-28 09:49:49,all i was trying to do was make a positive post about mike and look where that ended
2593,1045610053099802624,2018-09-28 09:43:57,idk what this says but if this is supposed to be the grim reaper leading me away from all of my problems and the e https://t.co/qfmmfto63b'
2594,1045602504036233216,2018-09-28 09:13:57,it's number 4 https://t.co/nolonuv32f'
2595,1045601009526087680,2018-09-28 09:08:01,god i love this album so much https://t.co/jrhpnsoxyc'
2596,1045595849991049217,2018-09-28 08:47:31,@phenderson78 @wishingonstars3 @squishyshinoda @aline_tte @mikeshinoda apparently my tweet about mike was wrong so https://t.co/srq0llzieq'
2597,1045593164374052874,2018-09-28 08:36:51,i got called a girl while i was sleeping woo
2598,1045494630089990145,2018-09-28 02:05:18,@honeynutcoco young thug
2599,1045455399049195528,2018-09-27 23:29:25,5 american
2600,1045455289523351552,2018-09-27 23:28:59,thisbthat young sinatra shit this that young sinatra shit
2601,1045449784109277185,2018-09-27 23:07:06,tbh i hate the lipstick but it was cheap halloween lipstick so i had to cop it https://t.co/hm4qybjbkd'
2602,1045449664609361921,2018-09-27 23:06:38,@liftmeupietmego thank you
2603,1045449619797430272,2018-09-27 23:06:27,@strrgazing tbh i look more white but yeah
2604,1045448302408404994,2018-09-27 23:01:13,4 19
