,id,created_at,text
3130,1002828938736005120,2018-06-02 08:27:05,rt @richard_third worrying no more descendants chasing my fortune thank you very much home bargains https://t.co/ubssqi27c5'
3131,1002632448528830469,2018-06-01 19:26:18,@thecancercoward we ended up with a ploughman's in a pub oh my it was amazing xf0 x9f x98 x8d
3132,1002632186330337280,2018-06-01 19:25:15,rt @coinneachmac today i'm at edinburgh royal infirmary donating my voice so it can be used by speech impaired stroke patients or those w
3133,1002560710826700800,2018-06-01 14:41:14,proud as punch to have another verbal vomit affair turned into a beautiful looking piece of writing guilt and how https://t.co/lst9gi3fze'
3134,1002560162996064257,2018-06-01 14:39:04,@mission_rem xf0 x9f x92 xaa xf0 x9f x92 x95
3135,1002558687876206592,2018-06-01 14:33:12,@bccww @mission_rem thank you so much for reading amp sharing xf0 x9f x92 xaa xf0 x9f x92 x95
3136,1002558461484453888,2018-06-01 14:32:18,rt @bccww a great blog from someone living after childhood cancer #bccww thanks @mission_rem for sharing https://t.co/h8xhbpkucz'
3137,1002477004325732352,2018-06-01 09:08:37,the girls sharing my morning coffee moment xf0 x9f x90 x93 xf0 x9f x92 x95 https://t.co/jgslx5e8nn'
3138,1002476421367943169,2018-06-01 09:06:18,happy friday folks i'm off to spend the day with my mum coffee amp cake in m amp s will definitely happen xf0 x9f x92 x95 xf0 x9f x90 xb7 xf0 x9f x92 xaa
3139,1002273979036561408,2018-05-31 19:41:52,@1emmapotter thank you it's been an empowering experience so far i'm a stubborn bugger once i take something on amp https://t.co/3gkeismat9'
3140,1002273479067086849,2018-05-31 19:39:53,@1emmapotter i just feel more armed with info it's hard when there's so many gaps today i filled in more gaps and https://t.co/6lmnopnv0b'
3141,1002234114857209856,2018-05-31 17:03:28,never start a short course of steroids by taking 20mg after tea 4 30am this morning i was beyond tired but wide aw https://t.co/n65ylcymjb'
3142,1002233282577227777,2018-05-31 17:00:09,@liz_oriordan they're so cute
3143,1002233167426834433,2018-05-31 16:59:42,rt @liz_oriordan it would appear i might need to start a new business selling crocheted brussel sprouts https://t.co/3ihomsu8c5'
3144,1002157753643814913,2018-05-31 12:00:02,@1emmapotter ahhhh thank you haha 9 am was too early to get my head round it xf0 x9f x98 x98 xf0 x9f x92 xaa xf0 x9f x92 x95
3145,1002157511967952896,2018-05-31 11:59:04,@lesleylesleys seriously lesley the practice manager will be receiving a letter of thanks from me what a super st https://t.co/hc1badgpfm'
3146,1002138976436867073,2018-05-31 10:45:25,rt @jessboris8 @bbcr1 @the1975 can you help jess is fighting neuroblastoma for the 5th time and about to start her next round of gruellin
3147,1002134224290418689,2018-05-31 10:26:32,notes glorious notes xf0 x9f x8e xbc you have no idea quite how much this means to me my new gp is the bloody tits xf0 x9f x92 xaa xf0 x9f x91 x8c xf0 x9f x92 xa5 #mydata https://t.co/ysoyfs9ztt'
3148,1002127682581286913,2018-05-31 10:00:32,right i know now that in 1989 i had radical radiotherapy of 5400 cgy in 30 fractions i think i've figured it out https://t.co/eflnzzrzgt'
3149,1002126744638427136,2018-05-31 09:56:49,so here i am sat at home tears running down my face reading my discharge notes from 30 years ago with my radioth https://t.co/fkmth9yw9c'
3150,1002126168169107456,2018-05-31 09:54:31,9 30 this morning the surgery rings me the dr has got my file amp found the info i need he'd left a copy at recepti https://t.co/drmdix5twp'
3151,1002125680753209349,2018-05-31 09:52:35,i explained my frustration at not being able to find out anything about my treatment he said he would dig out my p https://t.co/mqjgjkip1d'
3152,1002125220914913280,2018-05-31 09:50:45,he listened he suggested i try a course of steroids which are in my mental trigger book i point blank refused h https://t.co/lfnefvdswz'
3153,1002124825568083969,2018-05-31 09:49:11,holy crap i've hit gp gold to explain we may be some time i am trying to get consistency in my care and have st https://t.co/3cybj2rpbl'
3154,1001886735574405120,2018-05-30 18:03:06,@dale23rice yup yup i've point blank refused every time up to now it's the one medicine that triggers me as suc https://t.co/8rlb062oze'
3155,1001884759306506243,2018-05-30 17:55:15,i've given in and gone on a short course of steroids these have been a real mental trigger for me as i was on a hi https://t.co/cmedj9qa4f'
3156,1001848471941509120,2018-05-30 15:31:03,@jessboris8 xf0 x9f x8d x80 xf0 x9f x92 xaa xf0 x9f xa4 x9e xf0 x9f x92 x95
3157,1001848233231093762,2018-05-30 15:30:06,rt @karenbutleruk a dear friend didn't do #bowelcancerscreening test when she was 60 and now has a tumour in her colon second person i kn
3158,1001847845882875906,2018-05-30 15:28:34,@melodiousbree what she said xe2 x98 x9d xef xb8 x8f that's pretty much what i was going to say @coldethyl2
3159,1001834545224798208,2018-05-30 14:35:43,rt @transformdrugs a new poll by @yougov suggests that the majority of brits support the decriminalisation and legalisation of cannabis
3160,1001829387292069888,2018-05-30 14:15:13,@coffeespoonie @marionpfallon https://t.co/emzvmycayz'
3161,1001828847174717441,2018-05-30 14:13:04,@ladyjulie7 @canceronboard again for those at the back xe2 x98 x9d xef xb8 x8f
3162,1001828567892856832,2018-05-30 14:11:58,rt @ladyjulie7 no you can't i'm all for thinking positive but we need to be realistic you can't cure cancer and many other health issu
3163,1001828428927197184,2018-05-30 14:11:25,rt @release_drugs on july 20 we will be honouring international remembrance day in london send a photo of a friend or loved one whose li
3164,1001828298601762817,2018-05-30 14:10:54,you make it through the 8am ringing the drs fight you get a hallowed appointment why does your body decide only https://t.co/y0hjkamgrh'
3165,1001811908352266240,2018-05-30 13:05:46,when self doubt hits you it can be crippling the world of late effects amp is it real or just in my mind #surviving https://t.co/230y5uuoam'
3166,1001810849625968646,2018-05-30 13:01:33,rt @yorkshirecancer it's quite clear that sunbeds are to skin cancer what cigarettes are to lung cancer and heart disease @drwalhussain
3167,1001785851897147394,2018-05-30 11:22:14,@abcdiagnosis @samtalkssex @wcrf_uk this has proper got my goat today ugh really with all the crap we're bombard https://t.co/bssqnfm42n'
3168,1001785360253444097,2018-05-30 11:20:16,wtf can you just fuck off with that shit our goalposts are moved on a weekly basis amp we are guilted all the time https://t.co/s0gtw0a4q8'
3169,1001784889010778112,2018-05-30 11:18:24,rt @abcdiagnosis i love #rankin but isnt this just patient blaming again so if i have a steak a piece of ham an alcoholic drink or an i
3170,1001783594447089665,2018-05-30 11:13:15,trying to gain access to my old hard drive crossing fingers xf0 x9f xa4 x9e https://t.co/8pnekt18pc'
3171,1001782080777355264,2018-05-30 11:07:14,rt @boobytrapp_app because we're only as strong as our community we need you to sign up for our beta https://t.co/l7n1jm8v5l) please r
3172,1001781722839683072,2018-05-30 11:05:49,rt @canceronboard undergoing treatment for #cancer a short rest sit down can make a huge difference n nthat's where a #badge might help
3173,1001781702069383169,2018-05-30 11:05:44,@canceronboard what a fab idea some might not want to use these but others will embrace them thank you
3174,1001781249390923777,2018-05-30 11:03:56,rt @profdavidnutt don't miss the first of a series of podcasts on neurotransmitters and drugs for the bbc by me nhttps t co kjefrwvr 3q
3175,1001775143851642880,2018-05-30 10:39:41,@simongoldswort1 @sorrachelharris @mphradiotherapy @kimbomeek wanna see what happens 30 years after radiotherapy s https://t.co/degwscociu'
3176,1001774294882537473,2018-05-30 10:36:18,rt @janepdavidson roaring at you @katyperry cos we've tried everything else we need your help now pse jess is a beautiful lil girl battl
3177,1001773689183133696,2018-05-30 10:33:54,rt @scotramsay i am sharing this letter with the permission of the family setting out how many people have been helped by organ donati
3178,1001773284986441729,2018-05-30 10:32:17,rt @doctor_oxford i have to admire your brass neck chaps since 2010 n n1 you've culled 15k hospital beds n2 you've created worst 4 hour
3179,1001772865715351552,2018-05-30 10:30:37,rt @bigradtom over 40 million a year and rising radiology really does hold the key to improving health outcomes radiographers in my opi
3180,1001763728197644288,2018-05-30 09:54:19,rt @tyacancerpro the #cancer toxicity management conference takes place from 5 6 july in #manchester where you can learn about the latest
3181,1001740622745751552,2018-05-30 08:22:30,just found this most perfect quote thank you @neilicorn xf0 x9f x91 x8c xf0 x9f x92 xaa #survivor #teenagecancer #childhoodcancer #living https://t.co/4jfefzkxj7'
3182,1001736277321027584,2018-05-30 08:05:14,@thecancercoward have you come across @hussainshouse his poems on grief are very powerful he lost his mum at a y https://t.co/hp7bf6t4xe'
3183,1001735660393435139,2018-05-30 08:02:47,@sorrachelharris happy anniversary xf0 x9f x91 xb0 xf0 x9f xa4 xb5 xf0 x9f x92 x95 xf0 x9f x92 x95
3184,1001735413919289344,2018-05-30 08:01:48,this needs to be countrywide what a difference it'll make https://t.co/ksrbcxayo5'
3185,1001735177125670914,2018-05-30 08:00:52,@dale23rice oh i get that one similar situation here i just want some stability for a while if my body could dec https://t.co/igj0ewe0qo'
3186,1001734592460742657,2018-05-30 07:58:32,why these aren't funded amp able to serve every festival educate amp empower xf0 x9f x92 xaa https://t.co/jsurbye4da'
3187,1001734104398876672,2018-05-30 07:56:36,@thecancercoward they're so cute
3188,1001723298810683393,2018-05-30 07:13:40,got through to the drs on my second try and got a double appointment maybe a victory lap is in order for this kind of rare luck xf0 x9f x92 xa5
3189,1001721676705468416,2018-05-30 07:07:13,@jayfreetnipple @jackc2017 @doctor_oxford @atheistapeman @dailymailuk i get that there's too much uncertainty amp mi https://t.co/1k8ng3yrjr'
3190,1001721148231561216,2018-05-30 07:05:07,@dale23rice i read it i thought it was as i remember reading something about it before
3191,1001523578477662214,2018-05-29 18:00:03,rt @niamhrelease great piece from @matthabusby comments by me @profdavidnutt amp @fmeasham #timetotest #harmreduction @wearetheloopuk http
3192,1001491135292985344,2018-05-29 15:51:08,rt @leighcurtis_np i'm on the side of a 23 year-old man who donated to the victims of the grenfell tower disaster donates to schools in j
3193,1001481201620832256,2018-05-29 15:11:39,it takes 2 mins to opt out online just need your nhs number if i can't have my data then no one else can xf0 x9f x92 xaa https://t.co/vmvyjfmiwg'
3194,1001479759275134976,2018-05-29 15:05:55,@dale23rice xf0 x9f x91 x80
3195,1001463643765198848,2018-05-29 14:01:53,@dale23rice 3 is a lie i'm guessing 2 def is and 1 i need to check canada rules
3196,1001444399228882944,2018-05-29 12:45:25,@jackc2017 @doctor_oxford @atheistapeman @dailymailuk in my research it definitely seems to have a positive effect https://t.co/sfyqzsnb7u'
3197,1001443550511489030,2018-05-29 12:42:03,rt @rodric @doctor_oxford @dailymailuk without snake oil there is no daily mail
3198,1001443260534083584,2018-05-29 12:40:53,@bbbarrier7414 @sorrachelharris @gabyadkins @tickoffcancer @welliesnseaweed but that is just me we all react diffe https://t.co/sk6abizciz'
3199,1001443098738810880,2018-05-29 12:40:15,@bbbarrier7414 @sorrachelharris @gabyadkins @tickoffcancer @welliesnseaweed yes the ppl that ask you outright abou https://t.co/n3c11vnk6w'
3200,1001442675546120192,2018-05-29 12:38:34,rt @bbbarrier7414 @sorrachelharris @gabyadkins @tickoffcancer @welliesnseaweed for myself kindness wasn't the most important part it was
3201,1001433120133013505,2018-05-29 12:00:36,argh i am waiting on nerve conduction tests my neurologist referred me in april my gp doesn't have the letter https://t.co/pi0mv2drnd'
3202,1001401787365109760,2018-05-29 09:56:05,rt @ronaldhogg1 so sorry for the families we must do our utmost to reduce harm and prevent further such tragedies https://t.co/btcrncjl3y'
3203,1001401704439566336,2018-05-29 09:55:46,rt @bioprotects patient stories i thought they blasted my prostate i didn t think my ass would be so involved xf0 x9f xa4 x94 #radonc #pcsm #ballo
3204,1001394376000659456,2018-05-29 09:26:38,rt @drianto great job opportunity for someone with the right skills and experience who wants to reduce the number of people in yorkshire t
3205,1001394248623775744,2018-05-29 09:26:08,rt @boucherhayes ireland did all its homework handed in all its essays on time and went to lectures all year before #8thref n nuk started
3206,1001393920264298496,2018-05-29 09:24:50,rt @rodkelly50 2016 jeremy hunt introduces junior doctor contract that government's own impact assessment said discriminated against fema
3207,1001391267476049920,2018-05-29 09:14:17,rt @yorkshirecancer having a #suntan before you head out on holiday gives you very little protection against sun exposure on your trip ma
3208,1001391235544776704,2018-05-29 09:14:10,@thangammp @autism @vitality_uk well done xf0 x9f x92 xaa xf0 x9f x92 x95
3209,1001391189709475840,2018-05-29 09:13:59,rt @thangammp thanks everyone who supported encouraged or sponsored me in aid of @autism in my first proper running race @vitality_uk 10
3210,1001391118020423680,2018-05-29 09:13:42,rt @profdavidnutt brilliant interview on pm bbc 4 prog tonight by @fmeasham re her drug testing @wearetheloopuk this not more pseudo-educ
3211,1001384544409440256,2018-05-29 08:47:34,rt @smgreenarts @katyperry https://t.co/i7rmkkrcng'
3212,1001383855251652608,2018-05-29 08:44:50,@thecancercoward not in this house free range all the way https://t.co/zbfkshjhdy'
3213,1001383307001647105,2018-05-29 08:42:39,@yorkshirecancer thanks that was late effects of my 1989 radiotherapy for childhood cancer i'm still getting them https://t.co/htivs99cyv'
